height_m,bin_index,r_wet_m,number_concentration_m3
108.0,29,2.512678592482661e-09,15220.02127455933
108.0,30,2.6031431602315297e-09,18579.356454705165
108.0,31,2.6972418787819333e-09,22615.637392957313
108.0,32,2.7951333469088917e-09,27450.468161738267
108.0,33,2.8969833637078054e-09,33224.11621656906
108.0,34,3.002965254948776e-09,40097.73832110372
108.0,35,3.1132602140449595e-09,48255.750677992124
108.0,36,3.2280576583361986e-09,57908.32905465592
108.0,37,3.347555601430997e-09,69294.01889038518
108.0,38,3.4719610423945933e-09,82682.4288701375
108.0,39,3.601490372618721e-09,98376.97429073238
108.0,40,3.7363698012596835e-09,116717.62879430366
108.0,41,3.8768358001860366e-09,138083.6348025255
108.0,42,4.023135569435365e-09,162896.1143871659
108.0,43,4.175527524242114e-09,191620.51353045576
108.0,44,4.334281804764793e-09,224768.80397200817
108.0,45,4.499680809712052e-09,262901.35835612396
108.0,46,4.672019755143053e-09,306628.40646949364
108.0,47,4.851607259798703e-09,356610.9733127026
108.0,48,5.038765958407096e-09,413561.19392929494
108.0,49,5.233833144499349e-09,478241.8956918366
108.0,50,5.437161444371424e-09,551465.3365014221
108.0,51,5.649119523933926e-09,634090.9874814856
108.0,52,5.870092830306145e-09,727022.2516168433
108.0,53,6.100484370133027e-09,831202.0157584499
108.0,54,6.340715526735493e-09,947606.9427983027
108.0,55,6.591226918346253e-09,1077240.4238756744
108.0,56,6.852479299835677e-09,1221124.127392113
108.0,57,7.124954510496981e-09,1380288.1024816332
108.0,58,7.409156470637631e-09,1555759.4193983297
108.0,59,7.705612229916231e-09,1748549.3579085812
108.0,60,8.014873070572119e-09,1959639.1869503723
108.0,61,8.337515668921067e-09,2189964.6141361054
108.0,62,8.674143318735508e-09,2440399.0215781606
108.0,63,9.025387220395049e-09,2711735.6442964887
108.0,64,9.39190783998357e-09,3004668.888292022
108.0,65,9.774396342826903e-09,3319775.0262446287
108.0,66,1.0173576106312463e-08,3657492.54863272
108.0,67,1.0590204317211589e-08,4018102.485682844
108.0,68,1.1025073659142831e-08,4401709.049681449
108.0,69,1.147901409627153e-08,4808220.976536676
108.0,70,1.1952894759845201e-08,5237333.968782846
108.0,71,1.244762594471878e-08,5688514.658247617
108.0,72,1.2964161223636512e-08,6160986.514214924
108.0,73,1.3503499687714759e-08,6653718.121135106
108.0,74,1.4066688322319506e-08,7165414.2379274005
108.0,75,1.465482452836561e-08,7694510.028157687
108.0,76,1.5269058799989103e-08,8239168.816501388
108.0,77,1.59105975705741e-08,8797283.681958467
108.0,78,1.6580706240265498e-08,9366483.142567988
108.0,79,1.7280712399382925e-08,9944141.12056722
108.0,80,1.801200926358951e-08,10527391.302019203
108.0,81,1.8776059338285045e-08,11113145.922318103
108.0,82,1.9574398331506946e-08,11698118.920249078
108.0,83,2.0408639336671163e-08,12278853.310458947
108.0,84,2.128047730879517e-08,12851752.529430946
108.0,85,2.2191693860463646e-08,13413115.41575128
108.0,86,2.3144162406768578e-08,13959174.394085737
108.0,87,2.413985369183404e-08,14486136.346419854
108.0,88,2.5180841733393854e-08,14990225.576220855
108.0,89,2.6269310226298095e-08,15467728.20369636
108.0,90,2.7407559450884083e-08,15915037.275417637
108.0,91,2.859801373796189e-08,16328697.831151804
108.0,92,2.9843229548882705e-08,16705451.146449547
108.0,93,3.114590423691559e-08,17042277.36242859
108.0,94,3.250888556518339e-08,17336435.725090478
108.0,95,3.3935182066910035e-08,17585501.68551811
108.0,96,3.542797434600834e-08,17787400.159217134
108.0,97,3.699062743044831e-08,17940434.3067735
108.0,98,3.8626704307810076e-08,18043309.277630914
108.0,99,4.033998079249429e-08,18095150.452329926
108.0,100,4.213446189788329e-08,18095515.823745176
108.0,101,4.4014399915167786e-08,18044402.272184968
108.0,102,4.5984314434596555e-08,17942245.60974351
108.0,103,4.804901458590215e-08,17789914.393029027
108.0,104,5.021362382426297e-08,17588697.627123594
108.0,105,5.248360764850871e-08,17340286.604249664
108.0,106,5.486480471213417e-08,17046751.235030834
108.0,107,5.7363461878568997e-08,16710511.335596507
108.0,108,5.998627388475794e-08,16334303.427481841
108.0,109,6.274042841752204e-08,15921143.68713301
108.0,110,6.563365758354297e-08,15474287.745967
108.0,111,6.867429697704492e-08,14997188.089089684
108.0,112,7.187135383408529e-08,14493449.830056004
108.0,113,7.523458612901141e-08,13966785.65019714
108.0,114,7.87745949449858e-08,13420970.684204895
108.0,115,8.250293307567416e-08,12859798.109579787
108.0,116,8.643223364458514e-08,12287036.15735485
108.0,117,9.05763636420395e-08,11706387.206803938
108.0,118,3.765737025062144e-06,11121449.559498351
108.0,119,3.992826225517749e-06,10535682.410340453
108.0,120,4.113673080664686e-06,9952374.44740668
108.0,121,4.200645558904752e-06,9374616.421146434
108.0,122,4.2695771901784455e-06,8805277.929183714
108.0,123,4.326905515652305e-06,8246988.568210695
108.0,124,4.376010286555265e-06,7702123.511576095
108.0,125,4.418932411284456e-06,7172793.482397987
108.0,126,4.456992837487436e-06,6660839.009282619
108.0,127,4.491114716357403e-06,6167828.776717174
108.0,128,4.521974965366098e-06,5695061.816245813
108.0,129,4.550090561963654e-06,5243573.228685325
108.0,130,4.575868156854189e-06,4814143.082522149
108.0,131,4.599634890040965e-06,4407308.099618021
108.0,132,4.62165889808159e-06,4023375.71641858
108.0,133,4.6421639319357045e-06,3662440.096711592
108.0,134,4.661339428440634e-06,3324399.6700595464
108.0,135,4.6793472901404995e-06,3008975.7775139106
108.0,136,4.696326917934195e-06,2715732.0221388373
108.0,137,4.712399200862602e-06,2444093.945076936
108.0,138,4.727669664425506e-06,2193368.677173331
108.0,139,4.742230947619224e-06,1962764.2502363382
108.0,140,4.756164779338263e-06,1751408.2895860868
108.0,141,4.769543584759417e-06,1558365.8493542122
108.0,142,4.7824318120504314e-06,1382656.1928722672
108.0,143,4.794887041706822e-06,1223268.361311826
108.0,144,4.80696092252204e-06,1079175.4135461503
108.0,145,4.818699966375946e-06,949347.2581346602
108.0,146,4.830146226357506e-06,832762.0336886579
108.0,147,4.841337877710608e-06,728416.0260980346
108.0,148,4.8523097174961585e-06,635332.139778192
108.0,149,4.86309359609632e-06,552566.9649654939
108.0,150,4.87371879134303e-06,479216.50401675596
108.0,151,4.8842123341641175e-06,414420.63663894933
108.0,152,4.894599293021671e-06,357366.4170865671
108.0,153,4.904903023166919e-06,307290.3057976579
108.0,154,4.9151453857192745e-06,263479.44395637064
108.0,155,4.925346940755234e-06,225272.08238051052
108.0,156,4.935527117959541e-06,192057.27629427446
108.0,157,4.945704367867212e-06,163273.95533314216
108.0,158,4.955896296262798e-06,138409.47393008543
108.0,159,4.966119783968738e-06,116997.74143149953
108.0,160,4.9763910939207546e-06,98617.02426023917
108.0,161,4.986725967179818e-06,82887.5045290325
108.0,162,4.99713970929672e-06,69468.67103059181
108.0,163,5.007647268255261e-06,58056.60977597384
108.0,164,5.018263305055615e-06,48381.252469381194
108.0,165,5.029002257852833e-06,40203.632705793556
108.0,166,5.039878400446774e-06,33313.19143023768
108.0,167,5.0509058958101075e-06,27525.165439002067
108.0,168,5.0620988452511835e-06,22678.085534397494
108.0,169,5.073471333728219e-06,18631.404433975615
108.0,170,5.085037471761634e-06,15263.268722338682
108.0,171,5.0968114343336215e-06,12468.44403381285
108.0,172,5.108807497107625e-06,10156.398261226366
108.0,173,5.121040070258823e-06,8249.543876781394
108.0,174,5.133523730163431e-06,6681.6373887308555
108.0,175,5.14627324916097e-06,5396.331495726884
108.0,176,5.159303623571844e-06,4345.873585669696
108.0,177,5.172630100125322e-06,3489.942800009381
108.0,178,5.186268200928073e-06,2794.616888358543
108.0,179,5.200233747084116e-06,2231.4594528499597
108.0,180,5.214542881052737e-06,1776.717869684958
108.0,181,5.229212087820289e-06,1410.6221226905375
108.0,182,5.244258214941264e-06,1116.774940330348
108.0,183,5.25969849149297e-06,881.6239480905833
108.0,184,5.275550545974982e-06,694.0069920081545
108.0,185,5.2918324231758824e-06,544.7623209722292
108.0,186,5.308562600015935e-06,426.39590499036797
108.0,187,5.325760000372256e-06,332.79878839446116
108.0,188,5.3434440088801705e-06,259.0080100292763
108.0,189,5.3616344837017984e-06,201.00525004923156
108.0,190,5.380351768246912e-06,155.5479720038572
108.0,191,5.399616701828608e-06,120.02840968049888
108.0,192,5.41945062922873e-06,92.35629379148713
108.0,193,5.4398754091549065e-06,70.86171955252647
108.0,194,5.460913421559759e-06,54.21502000498083
108.0,195,5.4825875738017975e-06,41.36093071050003
108.0,196,5.5049213056238695e-06,31.464709589655705
108.0,197,5.527938592928787e-06,23.8682125566685
108.0,198,5.551663950335845e-06,18.054223299681656
108.0,199,5.5761224325040176e-06,13.617596636617389
109.0,0,9.54537339432493e-10,13.563351944458207
109.0,1,9.85234494875261e-10,17.983017556161236
109.0,2,1.0170318779943753e-09,23.77501807170867
109.0,3,1.049973763996299e-09,31.34309606190149
109.0,4,1.084106376396932e-09,41.20270061285954
109.0,5,1.119477977912788e-09,54.009756916594874
109.0,6,1.156138965597954e-09,70.5962307784069
109.0,7,1.194141970409477e-09,92.01392516567637
109.0,8,1.2335419613909856e-09,119.58820650459487
109.0,9,1.274396354671816e-09,154.9836555905786
109.0,10,1.3167651274866967e-09,200.2839742869968
109.0,11,1.3607109374291626e-09,258.0888567330902
109.0,12,1.4062992471603985e-09,331.6309539470416
109.0,13,1.453598454804141e-09,424.9165239076315
109.0,14,1.502680030267645e-09,542.893864571551
109.0,15,1.553618657738615e-09,691.6541723636237
109.0,16,1.6064923846184188e-09,878.6700490059781
109.0,17,1.6613827771629315e-09,1113.077488264723
109.0,18,1.7183750831140408e-09,1406.0078015900378
109.0,19,1.7775584016172195e-09,1770.9765747201563
109.0,20,1.8390258607337638e-09,2224.337369393271
109.0,21,1.9028748028703034e-09,2785.8084744898674
109.0,22,1.9692069784631462e-09,3479.0815438014947
109.0,23,2.0381287482710046e-09,4332.521402948816
109.0,24,2.10975129464668e-09,5379.966630449008
109.0,25,2.1841908421765534e-09,6661.640677196244
109.0,26,2.2615688880962747e-09,8225.18323927427
109.0,27,2.3420124429119586e-09,10126.811291079695
109.0,28,2.4256542816786355e-09,12432.61856513877
109.0,29,2.5126332064117338e-09,15220.02127455933
109.0,30,2.6030943201331535e-09,18579.356454705165
109.0,31,2.6971893130811017e-09,22615.637392957313
109.0,32,2.7950767616424567e-09,27450.468161738267
109.0,33,2.8969224405981633e-09,33224.11621656906
109.0,34,3.0028996493061124e-09,40097.73832110372
109.0,35,3.1131895524823756e-09,48255.750677992124
109.0,36,3.2279815362805523e-09,57908.32905465592
109.0,37,3.34747358041068e-09,69294.01889038518
109.0,38,3.471872647083705e-09,82682.4288701375
109.0,39,3.6013950876151294e-09,98376.97429073238
109.0,40,3.736267067572354e-09,116717.62879430366
109.0,41,3.876725011404626e-09,138083.6348025255
109.0,42,4.0230160675525484e-09,162896.1143871659
109.0,43,4.17539859509622e-09,191620.51353045576
109.0,44,4.334142673067254e-09,224768.80397200817
109.0,45,4.499530633620694e-09,262901.35835612396
109.0,46,4.671857620338532e-09,306628.40646949364
109.0,47,4.851432173017177e-09,356610.9733127026
109.0,48,5.038576840377662e-09,413561.19392929494
109.0,49,5.2336288222297385e-09,478241.8956918366
109.0,50,5.436940642719818e-09,551465.3365014221
109.0,51,5.648880856398688e-09,634090.9874814856
109.0,52,5.869834788958373e-09,727022.2516168433
109.0,53,6.100205314609366e-09,831202.0157584499
109.0,54,6.340413672200401e-09,947606.9427983027
109.0,55,6.590900322323605e-09,1077240.4238756744
109.0,56,6.852125847799514e-09,1221124.127392113
109.0,57,7.124571900099938e-09,1380288.1024816332
109.0,58,7.408742194443027e-09,1555759.4193983297
109.0,59,7.705163556485983e-09,1748549.3579085812
109.0,60,8.014387023747271e-09,1959639.1869503723
109.0,61,8.336989005114524e-09,2189964.6141361054
109.0,62,8.673572502037665e-09,2440399.0215781606
109.0,63,9.024768395271666e-09,2711735.6442964887
109.0,64,9.391236801321733e-09,3004668.888292022
109.0,65,9.773668503058569e-09,3319775.0262446287
109.0,66,1.0172786459315604e-08,3657492.54863272
109.0,67,1.0589347398656184e-08,4018102.485682844
109.0,68,1.102414350291203e-08,4401709.049681449
109.0,69,1.1478004186547275e-08,4808220.976536676
109.0,70,1.1951797978401307e-08,5237333.968782846
109.0,71,1.2446434512912502e-08,5688514.658247617
109.0,72,1.2962866638531556e-08,6160986.514214924
109.0,73,1.350209265170272e-08,6653718.121135106
109.0,74,1.4065158665532919e-08,7165414.2379274005
109.0,75,1.4653161123092427e-08,7694510.028157687
109.0,76,1.526724946620317e-08,8239168.816501388
109.0,77,1.5908628971590433e-08,8797283.681958467
109.0,78,1.6578563767407084e-08,9366483.142567988
109.0,79,1.7278380044408028e-08,9944141.12056722
109.0,80,1.8009469477472267e-08,10527391.302019203
109.0,81,1.8773292874763098e-08,11113145.922318103
109.0,82,1.9571384073605853e-08,11698118.920249078
109.0,83,2.0405354104181754e-08,12278853.310458947
109.0,84,2.1276895644413252e-08,12851752.529430946
109.0,85,2.2187787791992635e-08,13413115.41575128
109.0,86,2.3139901182432324e-08,13959174.394085737
109.0,87,2.4135203485338963e-08,14486136.346419854
109.0,88,2.517576531490564e-08,14990225.576220855
109.0,89,2.6263766594951235e-08,15467728.20369636
109.0,90,2.7401503423803634e-08,15915037.275417637
109.0,91,2.8591395490036996e-08,16328697.831151804
109.0,92,2.9835994096657234e-08,16705451.146449547
109.0,93,3.113799085894839e-08,17042277.36242859
109.0,94,3.25002271500295e-08,17336435.725090478
109.0,95,3.392570437845904e-08,17585501.68551811
109.0,96,3.5417595194245976e-08,17787400.159217134
109.0,97,3.6979255733713665e-08,17940434.3067735
109.0,98,3.861423903025197e-08,18043309.277630914
109.0,99,4.032630973758712e-08,18095150.452329926
109.0,100,4.2119460335449455e-08,18095515.823745176
109.0,101,4.399792901522755e-08,18044402.272184968
109.0,102,4.5966219476367455e-08,17942245.60974351
109.0,103,4.802912290416885e-08,17789914.393029027
109.0,104,5.0191742447875124e-08,17588697.627123594
109.0,105,5.2459520576564124e-08,17340286.604249664
109.0,106,5.4838269762007926e-08,17046751.235030834
109.0,107,5.733420702576348e-08,16710511.335596507
109.0,108,5.995399299673809e-08,16334303.427481841
109.0,109,6.270477626122745e-08,15921143.68713301
109.0,110,6.559424395768905e-08,15474287.745967
109.0,111,6.86306797836843e-08,14997188.089089684
109.0,112,7.182303085657435e-08,14493449.830056004
109.0,113,7.518098522179584e-08,13966785.65019714
109.0,114,7.871506225939304e-08,13420970.684204895
109.0,115,8.243671883785726e-08,12859798.109579787
109.0,116,8.635847485648246e-08,12287036.15735485
109.0,117,9.04940628784542e-08,11706387.206803938
109.0,118,3.8004857849457864e-06,11121449.559498351
109.0,119,4.026116002719108e-06,10535682.410340453
109.0,120,4.146231992620254e-06,9952374.44740668
109.0,121,4.232696823558951e-06,9374616.421146434
109.0,122,4.301236586037758e-06,8805277.929183714
109.0,123,4.358245849218675e-06,8246988.568210695
109.0,124,4.407082147390058e-06,7702123.511576095
109.0,125,4.4497731731703656e-06,7172793.482397987
109.0,126,4.4876314172588625e-06,6660839.009282619
109.0,127,4.521574196643203e-06,6167828.776717174
109.0,128,4.552274205866193e-06,5695061.816245813
109.0,129,4.580245240762653e-06,5243573.228685325
109.0,130,4.605891483348772e-06,4814143.082522149
109.0,131,4.629538114130611e-06,4407308.099618021
109.0,132,4.651451684642596e-06,4023375.71641858
109.0,133,4.671854640639838e-06,3662440.096711592
109.0,134,4.690935328409781e-06,3324399.6700595464
109.0,135,4.7088547302119105e-06,3008975.7775139106
109.0,136,4.725751464124509e-06,2715732.0221388373
109.0,137,4.7417457482437e-06,2444093.945076936
109.0,138,4.756942529047993e-06,2193368.677173331
109.0,139,4.771433942867498e-06,1962764.2502363382
109.0,140,4.785301279971396e-06,1751408.2895860868
109.0,141,4.798616581046809e-06,1558365.8493542122
109.0,142,4.81144395582289e-06,1382656.1928722672
109.0,143,4.823840685732637e-06,1223268.361311826
109.0,144,4.835858154323699e-06,1079175.4135461503
109.0,145,4.847542637386591e-06,949347.2581346602
109.0,146,4.858935977151349e-06,832762.0336886579
109.0,147,4.870076159911789e-06,728416.0260980346
109.0,148,4.8809978128663475e-06,635332.139778192
109.0,149,4.891732633216663e-06,552566.9649654939
109.0,150,4.9023097602374135e-06,479216.50401675596
109.0,151,4.912756099154845e-06,414420.63663894933
109.0,152,4.9230966040633e-06,357366.4170865671
109.0,153,4.9333545258668274e-06,307290.3057976579
109.0,154,4.943551630222965e-06,263479.44395637064
109.0,155,4.953708389649084e-06,225272.08238051052
109.0,156,4.963844153322491e-06,192057.27629427446
109.0,157,4.973977297584954e-06,163273.95533314216
109.0,158,4.984125359703159e-06,138409.47393008543
109.0,159,4.994305157104004e-06,116997.74143149953
109.0,160,5.004532893971947e-06,98617.02426023917
109.0,161,5.014824256848575e-06,82887.5045290325
109.0,162,5.025194500642651e-06,69468.67103059181
109.0,163,5.035658526269797e-06,58056.60977597384
109.0,164,5.046230950977676e-06,48381.252469381194
109.0,165,5.056926172266592e-06,40203.632705793556
109.0,166,5.067758426197658e-06,33313.19143023768
109.0,167,5.078741840771401e-06,27525.165439002067
109.0,168,5.089890484970481e-06,22678.085534397494
109.0,169,5.101218413980303e-06,18631.404433975615
109.0,170,5.11273971103185e-06,15263.268722338682
109.0,171,5.124468526253876e-06,12468.44403381285
109.0,172,5.1364191128652555e-06,10156.398261226366
109.0,173,5.148605860996961e-06,8249.543876781394
109.0,174,5.161043329390125e-06,6681.6373887308555
109.0,175,5.173746275182938e-06,5396.331495726884
109.0,176,5.186729681967625e-06,4345.873585669696
109.0,177,5.200008786271459e-06,3489.942800009381
