height_m,bin_index,r_wet_m,number_concentration_m3
145.0,71,7.656742941875802e-08,1718454.178751083
145.0,72,7.984417713475467e-08,1894210.47479934
145.0,73,8.327561644367756e-08,2080695.4487833988
145.0,74,8.687007124163497e-08,2277607.093011929
145.0,75,9.063642437871795e-08,2484500.5790161085
145.0,76,9.458416942929996e-08,2700781.215350097
145.0,77,9.872346918358193e-08,2925699.46877356
145.0,78,1.03065222018637e-07,3158348.344007538
145.0,79,1.0762113755796719e-07,3397663.383799594
145.0,80,1.1240382334508273e-07,3642425.5071185315
145.0,81,1.1742688465945753e-07,3891266.849460028
145.0,82,1.2270504012029617e-07,4142679.706415431
145.0,83,1.2825425639324508e-07,4395028.611177041
145.0,84,3.869682187462701e-06,4646565.500227127
145.0,85,4.020806476609919e-06,4895447.841132123
145.0,86,4.108741238136799e-06,5139759.514465788
145.0,87,4.172733304105027e-06,5377534.160932601
145.0,88,4.2235998022631964e-06,5606780.62741777
145.0,89,4.266038540962697e-06,5825510.074617305
145.0,90,4.302561625906621e-06,6031764.246691475
145.0,91,4.334687611354669e-06,6223644.352451188
145.0,92,4.36341198798133e-06,6399339.970042621
145.0,93,4.389427290055785e-06,6557157.364681937
145.0,94,4.413238039775791e-06,6695546.602980175
145.0,95,4.4352251151770105e-06,6813126.858525163
145.0,96,4.455684122295744e-06,6908709.331823354
145.0,97,4.474849709583538e-06,6981317.252992218
145.0,98,4.4929117174696305e-06,7030202.496719586
145.0,99,4.5100262681646835e-06,7054858.414323105
145.0,100,4.52632358652462e-06,7055028.575136575
145.0,101,4.541913648459968e-06,7030711.206325995
145.0,102,4.556890350674113e-06,6982159.223637218
145.0,103,4.571334650637326e-06,6909875.852332535
145.0,104,4.58531697377214e-06,6814605.944339594
145.0,105,4.598899088453304e-06,6697323.201116377
145.0,106,4.612135587358344e-06,6559213.608714027
145.0,107,4.625075072385024e-06,6401655.479067396
145.0,108,4.6377611131268954e-06,6226196.567044829
145.0,109,4.650233029829517e-06,6034528.7941225115
145.0,110,4.662526538743151e-06,5828461.155062939
145.0,111,4.674674288512842e-06,5609891.412658249
145.0,112,4.686706309389646e-06,5380777.19695967
145.0,113,4.69865039217385e-06,5143107.119641094
145.0,114,4.710532410076024e-06,4898872.491951482
145.0,115,4.72237659383844e-06,4650040.197364717
145.0,116,4.734205768348323e-06,4398527.219274312
145.0,117,4.746041557276868e-06,4146177.2620117953
145.0,118,4.757904561081958e-06,3894739.8325000354
145.0,119,4.769814512592811e-06,3645852.072574712
145.0,120,4.7817904136871076e-06,3401023.5510896267
145.0,121,4.793850655954677e-06,3161624.1430168166
145.0,122,4.806013127668531e-06,2928875.0423881393
145.0,123,4.818295309053504e-06,2703842.8794307895
145.0,124,4.830714357484191e-06,2487436.84167497
145.0,125,4.843287183975944e-06,2280408.6358647356
145.0,126,4.856030522130597e-06,2083355.0735337788
145.0,127,4.868960990510249e-06,1896723.0190480247
145.0,128,4.882095149242629e-06,1720816.4053150679
145.0,129,4.895449551568004e-06,1555804.9993639977
145.0,130,4.909040790905092e-06,1401734.5873967565
145.0,131,4.922885543944425e-06,1258538.2461664397
145.0,132,4.937000610166139e-06,1126048.3738336547
145.0,133,4.951402948158485e-06,1004009.1677517442
145.0,134,4.966109709028252e-06,892089.2577349917
145.0,135,4.9811382671449846e-06,789894.2299640396
145.0,136,4.996506248438617e-06,696978.8074273238
145.0,137,5.012231556418445e-06,612858.4863402874
145.0,138,5.028332396057057e-06,537020.4630309826
145.0,139,5.044827295650922e-06,468933.721137497
145.0,140,5.061735126761753e-06,408058.1835543817
145.0,141,5.079075122300887e-06,353852.8664745803
145.0,142,5.0968668928258495e-06,305783.0033433849
145.0,143,5.115130441084815e-06,263326.1339895605
145.0,144,5.133886174853277e-06,225977.17821411413
145.0,145,5.153154918079974e-06,193252.53345181007
145.0,146,5.1729579203668916e-06,164693.25267833937
145.0,147,5.1933168647959984e-06,139867.37155548076
145.0,148,5.214253874117511e-06,118371.4630405129
145.0,149,5.235791515308378e-06,99831.5035810555
145.0,150,5.257952802517095e-06,83903.13789017203
145.0,151,5.2807611984086565e-06,70271.42951577419
145.0,152,5.304240613928973e-06,58650.1823805439
145.0,153,5.328415406515052e-06,48780.91458092284
145.0,154,5.353310376781144e-06,40431.56039944305
145.0,155,5.378950763721839e-06,33394.970088323804
145.0,156,5.405362238478839e-06,27487.269879820935
145.0,157,5.432570896730156e-06,22546.13718992014
145.0,158,5.460603249771651e-06,18429.03838472651
145.0,159,5.489486214365845e-06,15011.46900743491
145.0,160,5.519247101453156e-06,12185.22920755961
145.0,161,5.549913603823073e-06,9856.760419306935
145.0,162,5.5815137828590465e-06,7945.563208086051
145.0,163,5.614076054480228e-06,6382.710711705236
145.0,164,5.6476291744121706e-06,5109.467281752493
145.0,165,5.682202222929462e-06,4076.01778933933
145.0,166,5.717824589219499e-06,3240.3095832878435
145.0,167,5.754525955526249e-06,2567.0062456338264
145.0,168,5.792336281234255e-06,2026.5500333273637
145.0,169,5.831285787064093e-06,1594.3281714825716
145.0,170,5.871404939542857e-06,1249.9369122419334
145.0,171,5.9127244359238495e-06,976.5364318218303
145.0,172,5.955275189722566e-06,760.2891444161623
145.0,173,5.999088317031798e-06,589.8738055488476
145.0,174,6.044195123780622e-06,456.0678032496304
145.0,175,6.090627094085718e-06,351.3902420799171
145.0,176,6.1384158798423676e-06,269.79876714826355
145.0,177,6.1875932916895155e-06,206.43351330129627
145.0,178,6.238191291470598e-06,157.4020650400564
145.0,179,6.290241986299654e-06,119.59984748317717
145.0,180,6.343777624330399e-06,90.56091530972658
145.0,181,6.398830592307997e-06,68.33464736538043
145.0,182,6.45543341496874e-06,51.38437613003151
145.0,183,6.513618756338759e-06,38.504473898358974
145.0,184,6.573419422966204e-06,28.752874870995075
145.0,185,6.634868369103607e-06,21.39643057317508
145.0,186,6.697998703846123e-06,15.86687340461646
145.0,187,6.762843700213374e-06,11.725499623610766
145.0,188,6.829436806149979e-06,8.634979866397645
145.0,189,6.8978116574075445e-06,6.336964476887503
145.0,190,6.968002092259067e-06,4.634375144873014
145.0,191,7.040042167985267e-06,3.3774666514955336
145.0,192,7.1139661790660815e-06,2.452906091295224
145.0,193,7.189808676999905e-06,1.7752549894166505
145.0,194,7.267604491668767e-06,1.2803553763209528
145.0,195,7.347388754164479e-06,0.9202170665480275
145.0,196,7.429196920985074e-06,0.659082838368623
145.0,197,7.5130647995132825e-06,0.47041340405359366
145.0,198,7.599028574686762e-06,0.3345872111852496
145.0,199,7.687124836777779e-06,0.2371531782690338
146.0,0,5.5894847006596636e-09,0.23602881011917795
146.0,1,5.773707964648551e-09,0.3330164946749951
146.0,2,5.964630845672899e-09,0.4682269948515032
146.0,3,6.162524993240547e-09,0.6560502844930723
146.0,4,6.367674111397996e-09,0.9160259658763631
146.0,5,6.580374520087457e-09,1.2745838701047683
146.0,6,6.800935742736127e-09,1.7673356175461163
146.0,7,7.029681121288591e-09,2.4420785025085134
146.0,8,7.2669484599538894e-09,3.362716002158441
146.0,9,7.513090699003151e-09,4.614352208079158
146.0,10,7.768476620022995e-09,6.309882490602716
146.0,11,8.033491584104045e-09,8.5984819426699
146.0,12,8.3085383045236e-09,11.676489084410157
146.0,13,8.594037655567101e-09,15.801297664218012
146.0,14,8.890429519225502e-09,21.30900710994301
146.0,15,9.198173671605045e-09,28.636745378845237
146.0,16,9.517750710993647e-09,38.35076983522134
146.0,17,9.849663029644086e-09,51.18167554363016
146.0,18,1.019443583145997e-08,68.06829903528059
146.0,19,1.0552618197906677e-08,90.21220186496735
146.0,20,1.0924784204616752e-08,119.14495421307899
146.0,21,1.1311534091319442e-08,156.81081560273748
146.0,22,1.1713495487897348e-08,205.66782746050598
146.0,23,1.2131324699561818e-08,268.8107890707939
146.0,24,1.2565708054343299e-08,350.1200806721907
146.0,25,1.3017363316315201e-08,454.44081861193536
146.0,26,1.3487041168212068e-08,587.7973680366457
146.0,27,1.3975526767365282e-08,757.6487852323193
146.0,28,1.4483641379166946e-08,973.1912967988932
146.0,29,1.5012244092583375e-08,1245.7144238571673
146.0,30,1.55622336225801e-08,1589.0177986057247
146.0,31,1.61345502046908e-08,2019.896064236946
146.0,32,1.673017758736606e-08,2558.6994580426845
146.0,33,1.7350145128180265e-08,3229.977706159847
146.0,34,1.7995530000455684e-08,4063.214655901472
146.0,35,1.8667459517391463e-08,5093.660582116453
146.0,36,1.936711358136113e-08,6363.268267759468
146.0,37,2.0095727266676107e-08,7921.737713679284
146.0,38,2.085459354480554e-08,9827.672616069962
146.0,39,2.164506616180533e-08,12149.849501824116
146.0,40,2.2468562678548476e-08,14968.597577303786
146.0,41,2.332656768527158e-08,18377.28387900168
146.0,42,2.4220636202971824e-08,22483.894182627206
146.0,43,2.515239728531483e-08,27412.695315558183
146.0,44,2.6123557835960225e-08,33305.95903433117
146.0,45,2.71359066575931e-08,40325.721509387746
146.0,46,2.8191318750487536e-08,48655.545771798046
146.0,47,2.9291759880132058e-08,58502.24732600757
146.0,48,3.0439291435361484e-08,70097.53566441694
146.0,49,3.163607560056035e-08,83699.51682266101
146.0,50,3.288438086789701e-08,99593.99462231438
146.0,51,3.418658791822218e-08,118095.50113789503
146.0,52,3.554519590227819e-08,139547.98051660002
146.0,53,3.69628291572661e-08,164325.04492762758
146.0,54,3.8442244397656544e-08,192829.71750759927
146.0,55,3.99863384234823e-08,225493.57510215958
146.0,56,4.1598156394295925e-08,262775.2037892133
146.0,57,4.328090072260708e-08,305157.88300324243
146.0,58,4.503794064704731e-08,353146.41993094265
146.0,59,4.6872822552871813e-08,407263.06503405515
146.0,60,4.87892811158764e-08,468042.4523235505
146.0,61,5.0791251355543124e-08,536025.5245147297
146.0,62,5.2882881694503406e-08,611752.4234749498
146.0,63,5.5068548134450205e-08,695754.3503416269
146.0,64,5.7352869673826984e-08,788544.4270908637
146.0,65,5.974072511033298e-08,890607.6217690366
146.0,66,6.223727139205519e-08,1002389.8324792995
146.0,67,6.484796370543224e-08,1124286.259789828
146.0,68,6.757857751707333e-08,1256629.2325827663
146.0,69,7.043523282059333e-08,1399675.6874222872
146.0,70,7.342442088026852e-08,1553594.535092949
146.0,71,7.655303381191618e-08,1718454.178751083
146.0,72,7.982839739978007e-08,1894210.47479934
146.0,73,8.325830761868272e-08,2080695.4487833988
146.0,74,8.685107141628303e-08,2277607.093011929
146.0,75,9.061555241464854e-08,2484500.5790161085
146.0,76,9.456122231860172e-08,2700781.215350097
146.0,77,9.869821897657614e-08,2925699.46877356
146.0,78,1.0303741223667093e-07,3158348.344007538
146.0,79,1.0759047898712051e-07,3397663.383799594
146.0,80,1.1236998908143243e-07,3642425.5071185315
146.0,81,1.1738950424398048e-07,3891266.849460028
146.0,82,1.2266369255914226e-07,4142679.706415431
146.0,83,1.2820846180354912e-07,4395028.611177041
146.0,84,3.888889053453338e-06,4646565.500227127
146.0,85,4.0395603267585355e-06,4895447.841132123
146.0,86,4.1272390331171486e-06,5139759.514465788
146.0,87,4.1910482673698375e-06,5377534.160932601
146.0,88,4.241771551748435e-06,5606780.62741777
146.0,89,4.2840922498306e-06,5825510.074617305
146.0,90,4.320514810973083e-06,6031764.246691475
146.0,91,4.3525531982512625e-06,6223644.352451188
146.0,92,4.381199915080726e-06,6399339.970042621
146.0,93,4.40714543264943e-06,6557157.364681937
146.0,94,4.430892781105176e-06,6695546.602980175
146.0,95,4.452821720370845e-06,6813126.858525163
146.0,96,4.473226995127195e-06,6908709.331823354
146.0,97,4.492342575241054e-06,6981317.252992218
146.0,98,4.5103577563928205e-06,7030202.496719586
146.0,99,4.527428216415818e-06,7054858.414323105
146.0,100,4.543683812652057e-06,7055028.575136575
146.0,101,4.5592342134485715e-06,7030711.206325995
146.0,102,4.574173055459816e-06,6982159.223637218
146.0,103,4.5885810742970334e-06,6909875.852332535
146.0,104,4.602528504598435e-06,6814605.944339594
146.0,105,4.616076949515504e-06,6697323.201116377
146.0,106,4.62928085773228e-06,6559213.608714027
146.0,107,4.642188704940104e-06,6401655.479067396
146.0,108,4.654843949547954e-06,6226196.567044829
146.0,109,4.667285813397553e-06,6034528.7941225115
146.0,110,4.679549925285216e-06,5828461.155062939
146.0,111,4.691668855845575e-06,5609891.412658249
146.0,112,4.703672565515817e-06,5380777.19695967
146.0,113,4.715588782441035e-06,5143107.119641094
146.0,114,4.727443323467335e-06,4898872.491951482
146.0,115,4.7392603685346674e-06,4650040.197364717
146.0,116,4.7510626966765815e-06,4398527.219274312
146.0,117,4.762871890141576e-06,4146177.2620117953
146.0,118,4.774708511958394e-06,3894739.8325000354
146.0,119,4.786592261151114e-06,3645852.072574712
146.0,120,4.79854210910433e-06,3401023.5510896267
146.0,121,4.810576419964098e-06,3161624.1430168166
146.0,122,4.8227130573886855e-06,2928875.0423881393
146.0,123,4.834969479633523e-06,2703842.8794307895
146.0,124,4.847362824597408e-06,2487436.84167497
146.0,125,4.859909986189587e-06,2280408.6358647356
146.0,126,4.872627683176047e-06,2083355.0735337788
146.0,127,4.885532521475399e-06,1896723.0190480247
146.0,128,4.8986410507054374e-06,1720816.4053150679
146.0,129,4.9119698156881304e-06,1555804.9993639977
146.0,130,4.925535403488568e-06,1401734.5873967565
146.0,131,4.939354486494739e-06,1258538.2461664397
146.0,132,4.9534438619335375e-06,1126048.3738336547
146.0,133,4.967820488197927e-06,1004009.1677517442
146.0,134,4.9825015182752755e-06,892089.2577349917
146.0,135,4.997504330517476e-06,789894.2299640396
146.0,136,5.012846556971473e-06,696978.8074273238
146.0,137,5.0285461094369975e-06,612858.4863402874
146.0,138,5.044621203394101e-06,537020.4630309826
146.0,139,5.061090379911235e-06,468933.721137497
146.0,140,5.0779725256369295e-06,408058.1835543817
146.0,141,5.09528689093634e-06,353852.8664745803
146.0,142,5.113053106240822e-06,305783.0033433849
146.0,143,5.1312911966452385e-06,263326.1339895605
146.0,144,5.150021594796233e-06,225977.17821411413
146.0,145,5.169265152087531e-06,193252.53345181007
146.0,146,5.189043148186041e-06,164693.25267833937
146.0,147,5.2093772989002555e-06,139867.37155548076
146.0,148,5.2302897624048145e-06,118371.4630405129
146.0,149,5.251803143828799e-06,99831.5035810555
146.0,150,5.273940498222794e-06,83903.13789017203
146.0,151,5.296725331917575e-06,70271.42951577419
146.0,152,5.320181602292716e-06,58650.1823805439
146.0,153,5.344333715980491e-06,48780.91458092284
146.0,154,5.369206525534387e-06,40431.56039944305
146.0,155,5.394825324602414e-06,33394.970088323804
146.0,156,5.42121584165123e-06,27487.269879820935
146.0,157,5.448404232299199e-06,22546.13718992014
146.0,158,5.4764170703278315e-06,18429.03838472651
146.0,159,5.505281337446156e-06,15011.46900743491
146.0,160,5.535024411902963e-06,12185.22920755961
146.0,161,5.565674056044387e-06,9856.760419306935
146.0,162,5.597258402930664e-06,7945.563208086051
146.0,163,5.629805942135558e-06,6382.710711705236
146.0,164,5.663345504860906e-06,5109.467281752493
146.0,165,5.697906248509999e-06,4076.01778933933
146.0,166,5.733517640869725e-06,3240.3095832878435
146.0,167,5.770209444061343e-06,2567.0062456338264
146.0,168,5.808011698421281e-06,2026.5500333273637
146.0,169,5.846954706484471e-06,1594.3281714825716
146.0,170,5.887069017235183e-06,1249.9369122419334
146.0,171,5.928385410801157e-06,976.5364318218303
146.0,172,5.970934883759721e-06,760.2891444161623
146.0,173,6.014748635220468e-06,589.8738055488476
146.0,174,6.059858053851033e-06,456.0678032496304
146.0,175,6.10629470599622e-06,351.3902420799171
146.0,176,6.154090325039634e-06,269.79876714826355
146.0,177,6.2032768021439625e-06,206.43351330129627
146.0,178,6.253886178493336e-06,157.4020650400564
146.0,179,6.305950639148926e-06,119.59984748317717
146.0,180,6.359502508616963e-06,90.56091530972658
146.0,181,6.414574248210348e-06,68.33464736538043
146.0,182,6.471198455270281e-06,51.38437613003151
146.0,183,6.529407864300165e-06,38.504473898358974
146.0,184,6.5892353500470985e-06,28.752874870995075
146.0,185,6.650713932548455e-06,21.39643057317508
146.0,186,6.713876784149742e-06,15.86687340461646
146.0,187,6.778757238481828e-06,11.725499623610766
146.0,188,6.845388801372833e-06,8.634979866397645
146.0,189,6.913805163657371e-06,6.336964476887503
146.0,190,6.984040215833946e-06,4.634375144873014
146.0,191,7.056128064509668e-06,3.3774666514955336
146.0,192,7.1301030505649765e-06,2.452906091295224
146.0,193,7.20599976896037e-06,1.7752549894166505
146.0,194,7.283853090102507e-06,1.2803553763209528
146.0,195,7.363698182683922e-06,0.9202170665480275
146.0,196,7.44557053790469e-06,0.659082838368623
146.0,197,7.52950599498676e-06,0.47041340405359366
146.0,198,7.615540767889656e-06,0.3345872111852496
146.0,199,7.703711473144099e-06,0.2371531782690338
147.0,0,5.58942781643778e-09,0.23602881011917795
147.0,1,5.7736471033198035e-09,0.3330164946749951
147.0,2,5.964565714309681e-09,0.4682269948515032
147.0,3,6.1624552760801945e-09,0.6560502844930723
147.0,4,6.367599467965669e-09,0.9160259658763631
147.0,5,6.580294583157441e-09,1.2745838701047683
147.0,6,6.8008501161170585e-09,1.7673356175461163
147.0,7,7.029589377416821e-09,2.4420785025085134
147.0,8,7.2668501372777215e-09,3.362716002158441
147.0,9,7.51298529913902e-09,4.614352208079158
147.0,10,7.768363604662991e-09,6.309882490602716
147.0,11,8.03337037165216e-09,8.5984819426699
147.0,12,8.308408266435928e-09,11.676489084410157
147.0,13,8.593898112369045e-09,15.801297664218012
147.0,14,8.890279736176225e-09,21.30900710994301
147.0,15,9.198012853976802e-09,28.636745378845237
147.0,16,9.517577998930413e-09,38.35076983522134
147.0,17,9.849477492560474e-09,51.18167554363016
147.0,18,1.019423646193775e-08,68.06829903528059
147.0,19,1.0552403905041946e-08,90.21220186496735
147.0,20,1.0924553806766389e-08,119.14495421307899
147.0,21,1.1311286308190324e-08,156.81081560273748
147.0,22,1.1713228931916233e-08,205.66782746050598
