height_m,bin_index,r_wet_m,number_concentration_m3
239.0,165,3.1684057167260445e-05,3144.7726665873115
239.0,166,3.23377985828608e-05,2780.22319548025
239.0,167,3.3010357376167956e-05,2453.3483835214756
239.0,168,3.370244775330878e-05,2160.8665188687974
239.0,169,3.441481257115589e-05,1899.7034532476962
239.0,170,3.514822391719627e-05,1666.9894026198824
239.0,171,3.590348365219205e-05,1460.0543437586357
239.0,172,3.6681423914374696e-05,1276.4222245695366
239.0,173,3.7482907584612246e-05,1113.8041940269713
239.0,174,3.830882871277119e-05,970.0910442098815
239.0,175,3.916011290632326e-05,843.3450425141732
239.0,176,4.003771768311538e-05,731.7913170341609
239.0,177,4.094263279111363e-05,633.8089426748056
239.0,178,4.18758804988195e-05,547.9218600596053
239.0,179,4.283851586093266e-05,472.789743987
239.0,180,4.3831626964659295e-05,407.19892328034314
239.0,181,4.4856335162825e-05,350.0534395464819
239.0,182,4.591379530063906e-05,300.3663187568238
239.0,183,4.700519594352449e-05,257.25111679983644
239.0,184,4.8131759613888775e-05,219.91378831422202
239.0,185,4.92947430450275e-05,187.64491724827735
239.0,186,5.049543746054604e-05,159.81233773765476
239.0,187,5.173516888770972e-05,135.85416505748566
239.0,188,5.301529851303674e-05,115.27224857805095
239.0,189,5.4337223088187915e-05,97.62605180886027
239.0,190,5.570237539384406e-05,82.52695871546835
239.0,191,5.711222476874482e-05,69.63300048808887
239.0,192,5.856827771048477e-05,58.64399277280923
239.0,193,6.007207855395853e-05,49.29706998269078
239.0,194,6.162521023262082e-05,41.36260062006379
239.0,195,6.322929512692943e-05,34.64046549488812
239.0,196,6.488599600353479e-05,28.95667924813744
239.0,197,6.659701704799015e-05,24.16033461603943
239.0,198,6.836410499295279e-05,20.120848335514843
239.0,199,7.018905034312972e-05,16.725487430489114
240.0,0,7.085500159392318e-06,16.679126993796753
240.0,1,7.094283717386904e-06,20.06563307951544
240.0,2,7.1029023235128635e-06,24.094702742465717
240.0,3,7.111383362980346e-06,28.87881936791157
240.0,4,7.119752037214867e-06,34.54828162714992
240.0,5,7.128031664667496e-06,41.25367315332543
240.0,6,7.1362439423915e-06,49.16861227979609
240.0,7,7.144409174497575e-06,58.4928031011691
240.0,8,7.152546472404269e-06,69.45540896161576
240.0,9,7.160673931199472e-06,82.3187689456156
240.0,10,7.168808785652985e-06,97.38247698022327
240.0,11,7.176967548877914e-06,114.98784169006123
240.0,12,7.185166136156698e-06,135.52274310881404
240.0,13,7.193419976091961e-06,159.4268996751142
240.0,14,7.201744110856771e-06,187.19755555837312
240.0,15,7.2101532871295694e-06,219.39559420384418
240.0,16,7.218662038983142e-06,256.65207899393926
240.0,17,7.227284763915683e-06,299.6752160360706
240.0,18,7.236035792973394e-06,349.2577272576547
240.0,19,7.244929455820728e-06,406.28461417665704
240.0,20,7.253980141475009e-06,471.74128389548036
240.0,21,7.263202355369496e-06,546.7219990277097
240.0,22,7.272610773256023e-06,632.438602418708
240.0,23,7.28222029245316e-06,730.2294556951973
240.0,24,7.292046080824663e-06,841.5685179280372
240.0,25,7.302103623856626e-06,968.0744771022696
240.0,26,7.3124087701251744e-06,1111.519832769747
240.0,27,7.3229777754088065e-06,1273.8398133572664
240.0,28,7.333827345666546e-06,1457.1409962976497
240.0,29,7.344974679052015e-06,1663.7094836551025
240.0,30,7.356437507105372e-06,1896.018470480883
240.0,31,7.368234135240237e-06,2156.7350280452415
240.0,32,7.3803834825996905e-06,2448.725909670787
240.0,33,7.392905121340174e-06,2775.062173490214
240.0,34,7.405819315366972e-06,3139.0224044543775
240.0,35,7.4191470585234436e-06,3544.0943077333377
240.0,36,7.432910112212764e-06,3993.974437708958
240.0,37,7.447131042403663e-06,4492.565821503859
240.0,38,7.461833255951409e-06,5043.973233861198
240.0,39,7.477041036142466e-06,5652.495881648783
240.0,40,7.49277957734842e-06,6322.61726171737
240.0,41,7.50907501865393e-06,7058.991965722979
240.0,42,7.525954476303559e-06,7866.429220186221
240.0,43,7.543446074796504e-06,8749.872969831073
240.0,44,7.5615789764291905e-06,9714.37833738309
240.0,45,7.580383409084881e-06,10765.084323692801
240.0,46,7.599890692038622e-06,11907.182648390086
240.0,47,7.620133259548014e-06,13145.882673246007
240.0,48,7.641144681974551e-06,14486.372397933623
240.0,49,7.662959684185803e-06,15933.77557067611
240.0,50,7.685614160978659e-06,17493.10501400317
240.0,51,7.709145189259351e-06,19169.21232799261
240.0,52,7.733591036729655e-06,20966.734199324863
240.0,53,7.758991166828077e-06,22890.035613437518
240.0,54,7.785386239687112e-06,24943.15033812303
240.0,55,7.812818108898047e-06,27129.7191190338
240.0,56,7.8413298138802e-06,29452.926099550485
240.0,57,7.87096556769688e-06,31915.434048095813
240.0,58,7.901770740184167e-06,34519.31904384919
240.0,59,7.933791836309375e-06,37266.005335523485
240.0,60,7.967076469709313e-06,40156.20114591749
240.0,61,8.001673331422975e-06,43189.83624586938
240.0,62,8.037632153881699e-06,46366.00216356455
240.0,63,8.075003670276278e-06,49682.89592737654
240.0,64,8.113839569492712e-06,53137.76826131418
240.0,65,8.154192446863658e-06,56726.8771603743
240.0,66,8.196115751053291e-06,60445.44776763634
240.0,67,8.23966372745372e-06,64287.639454848344
240.0,68,8.284891358539509e-06,68246.52097289203
240.0,69,8.331854301678948e-06,72314.05448742998
240.0,70,8.380608824961812e-06,76481.08924804183
240.0,71,8.431211741649304e-06,80737.36555647462
240.0,72,8.483720343888532e-06,85071.52960154756
240.0,73,8.538192336371668e-06,89471.15961574628
240.0,74,8.594685770640252e-06,93922.80368246711
240.0,75,8.653258980738642e-06,98412.02938486337
240.0,76,8.713970520931696e-06,102923.48533883436
240.0,77,8.776879106181216e-06,107440.97449600144
240.0,78,8.842043556051923e-06,111947.53893984894
240.0,79,8.90952274268778e-06,116425.55573178074
240.0,80,8.979375543446958e-06,120856.84319689168
240.0,81,9.051660798732476e-06,125222.77687387468
240.0,82,9.126437275488954e-06,129504.41419332498
240.0,83,9.203763636765678e-06,133682.62679616135
240.0,84,9.283698417669554e-06,137738.23926202193
240.0,85,9.366300007951371e-06,141652.17288944972
240.0,86,9.451626641392147e-06,145405.59305740046
240.0,87,9.539736392071661e-06,148980.05860446545
240.0,88,9.630687177535763e-06,152357.67158938624
240.0,89,9.724536768802851e-06,155521.22574669798
240.0,90,9.821342807100472e-06,158454.35192549333
240.0,91,9.921162827172981e-06,161141.6587986074
240.0,92,1.0024054286971156e-05,163568.86715489274
240.0,93,1.0130074603517101e-05,165722.9361381265
240.0,94,1.0239281194740674e-05,167592.17987300566
240.0,95,1.0351731527087349e-05,169166.3730197963
240.0,96,1.0467483168733736e-05,170436.84392435898
240.0,97,1.0586593848273002e-05,171396.5541763502
240.0,98,1.0709121518773688e-05,172040.16355457407
240.0,99,1.0835124427160446e-05,172364.079521045
240.0,100,1.0964661188897417e-05,172366.49062187926
240.0,101,1.1097790867990458e-05,172047.383360666
240.0,102,1.1234573062345743e-05,171408.54232426046
240.0,103,1.137506799453385e-05,170453.533559528
240.0,104,1.1519336608010541e-05,169187.67141749102
240.0,105,1.1667440668833868e-05,167617.9692964082
240.0,106,1.1819442872907316e-05,165753.07492233242
240.0,107,1.1975406958748272e-05,163603.19100287964
240.0,108,1.2135397825766497e-05,161179.98227267325
240.0,109,1.2299481658013301e-05,158496.47011507454
240.0,110,1.2467726053346286e-05,155566.91609175436
240.0,111,1.2640200157947919e-05,152406.69583652884
240.0,112,1.281697480613739e-05,149032.16487193495
240.0,113,1.2998122665429089e-05,145460.51798379837
240.0,114,1.3183718386812994e-05,141709.64384074198
240.0,115,1.3373838760268572e-05,137797.97657107137
240.0,116,1.356856287556825e-05,133744.34600916968
240.0,117,1.3767972288478662e-05,129567.8282983282
240.0,118,1.397215119252823e-05,125287.5984871065
240.0,119,1.4181186596574535e-05,120922.78668433469
240.0,120,1.4395168508472597e-05,116492.33924453647
240.0,121,1.4614190125213137e-05,112014.88634393946
240.0,122,1.4838348029970727e-05,107508.61717917702
240.0,123,1.5067742396566675e-05,102991.16387911697
240.0,124,1.5302477201915682e-05,98479.4950680668
240.0,125,1.554266044708772e-05,93989.81985817225
240.0,126,1.5788404387666723e-05,89537.50288393287
240.0,127,1.603982577414358e-05,85136.99082438709
240.0,128,1.6297046103119735e-05,80801.75069241767
240.0,129,1.656019188014065e-05,76544.22000764235
240.0,130,1.6829394895002753e-05,72375.76881267404
240.0,131,1.7104792510409746e-05,68306.67334398338
240.0,132,1.738652796486617e-05,64346.10103029943
240.0,133,1.767475069070685e-05,60502.106365425825
240.0,134,1.7969616648163345e-05,56781.63708939162
240.0,135,1.827128867636327e-05,53190.550013781416
240.0,136,1.8579936862137046e-05,49733.6357439656
240.0,137,1.889573892748954e-05,46414.65148389149
240.0,138,1.9218880636550635e-05,43236.361057635775
240.0,139,1.9549556222774574e-05,40200.58124642304
240.0,140,1.988796883709957e-05,37308.23351945211
240.0,141,2.0234331017703797e-05,34559.4002311892
240.0,142,2.058886518190912e-05,31953.384365876627
240.0,143,2.0951804140680445e-05,29488.771930624014
240.0,144,2.1323391636050564e-05,27163.496130613894
240.0,145,2.170388290166837e-05,24974.90250206135
240.0,146,2.209354524651017e-05,22919.814229407188
240.0,147,2.2492658661630826e-05,20994.59693116969
240.0,148,2.290151644963574e-05,19195.222262493466
240.0,149,2.3320425876356828e-05,17517.329750293968
240.0,150,2.374970884398233e-05,15956.286347443747
240.0,151,2.4189702584661065e-05,14507.243264475637
240.0,152,2.464076037333925e-05,13165.18970936607
240.0,153,2.5103252258325577e-05,11925.003237066863
240.0,154,2.5577565807804478e-05,10781.496479446281
240.0,155,2.6064106870234243e-05,9729.46009229264
240.0,156,2.6563300346285463e-05,8763.701818261397
240.0,157,2.7075590969697224e-05,7879.081622454185
240.0,158,2.76014440941589e-05,7070.542910176182
240.0,159,2.8141346483077354e-05,6333.1398840293095
240.0,160,2.8695807098860034e-05,5662.061139543941
240.0,161,2.926535788815474e-05,5052.649634987897
240.0,162,2.985055455933308e-05,4500.419201748506
240.0,163,3.045197734840113e-05,4001.06778690874
240.0,164,3.107023176948571e-05,3550.487639493627
240.0,165,3.1705949346058805e-05,3144.7726665873115
240.0,166,3.235978831916897e-05,2780.22319548025
240.0,167,3.303243432912995e-05,2453.3483835214756
240.0,168,3.3724601067375645e-05,2160.8665188687974
240.0,169,3.443703089556134e-05,1899.7034532476962
240.0,170,3.517049542942779e-05,1666.9894026198824
240.0,171,3.5925796085488064e-05,1460.0543437586357
240.0,172,3.670376458922522e-05,1276.4222245695366
240.0,173,3.7505263444185575e-05,1113.8041940269713
240.0,174,3.8331186362129616e-05,970.0910442098815
240.0,175,3.9182458655230574e-05,843.3450425141732
240.0,176,4.006003759217857e-05,731.7913170341609
240.0,177,4.0964912720941235e-05,633.8089426748056
240.0,178,4.1898106161822786e-05,547.9218600596053
240.0,179,4.286067287534268e-05,472.789743987
240.0,180,4.3853700910286796e-05,407.19892328034314
240.0,181,4.487831163805019e-05,350.0534395464819
240.0,182,4.593565998008741e-05,300.3663187568238
240.0,183,4.7026934635863244e-05,257.25111679983644
240.0,184,4.8153358319167656e-05,219.91378831422202
240.0,185,4.9316188010986676e-05,187.64491724827735
240.0,186,5.0516715237325504e-05,159.81233773765476
240.0,187,5.1756266380415105e-05,135.85416505748566
240.0,188,5.3036203031649156e-05,115.27224857805095
240.0,189,5.435792239434592e-05,97.62605180886027
240.0,190,5.5722857744076564e-05,82.52695871546835
240.0,191,5.713247895378973e-05,69.63300048808887
240.0,192,5.8588293090390826e-05,58.64399277280923
240.0,193,6.0091845088734015e-05,49.29706998269078
240.0,194,6.164471850826098e-05,41.36260062006379
240.0,195,6.324853637672337e-05,34.64046549488812
240.0,196,6.490496212461986e-05,28.95667924813744
240.0,197,6.661570061318751e-05,24.16033461603943
240.0,198,6.838249925797732e-05,20.120848335514843
240.0,199,7.020714924932483e-05,16.725487430489114
241.0,0,7.09769226003867e-06,16.679126993796753
241.0,1,7.10646393582307e-06,20.06563307951544
241.0,2,7.115070930203698e-06,24.094702742465717
241.0,3,7.12354059130561e-06,28.87881936791157
241.0,4,7.131898086923176e-06,34.54828162714992
241.0,5,7.140166704893673e-06,41.25367315332543
241.0,6,7.148368114299404e-06,49.16861227979609
241.0,7,7.156522593601159e-06,58.4928031011691
241.0,8,7.16464923061159e-06,69.45540896161576
241.0,9,7.172766098618064e-06,82.3187689456156
241.0,10,7.1808904121893505e-06,97.38247698022327
241.0,11,7.189038665659379e-06,114.98784169006123
241.0,12,7.197226756800284e-06,135.52274310881404
241.0,13,7.2054700978415e-06,159.4268996751142
241.0,14,7.213783715607124e-06,187.19755555837312
241.0,15,7.222182342354367e-06,219.39559420384418
241.0,16,7.230680498580825e-06,256.65207899393926
241.0,17,7.239292568986887e-06,299.6752160360706
241.0,18,7.248032872541492e-06,349.2577272576547
241.0,19,7.256915727506298e-06,406.28461417665704
241.0,20,7.2659555121339125e-06,471.74128389548036
241.0,21,7.27516672170377e-06,546.7219990277097
241.0,22,7.284564022405667e-06,632.438602418708
241.0,23,7.2941623025770906e-06,730.2294556951973
241.0,24,7.303976721677894e-06,841.5685179280372
241.0,25,7.314022757371045e-06,968.0744771022696
241.0,26,7.324316251000599e-06,1111.519832769747
241.0,27,7.334873451720944e-06,1273.8398133572664
241.0,28,7.345711059498423e-06,1457.1409962976497
241.0,29,7.35684626715503e-06,1663.7094836551025
241.0,30,7.3682968015962985e-06,1896.018470480883
241.0,31,7.38008096434034e-06,2156.7350280452415
241.0,32,7.392217671421939e-06,2448.725909670787
241.0,33,7.404726492730752e-06,2775.062173490214
241.0,34,7.417627690806901e-06,3139.0224044543775
241.0,35,7.430942259096353e-06,3544.0943077333377
241.0,36,7.444691959644567e-06,3993.974437708958
241.0,37,7.458899360179872e-06,4492.565821503859
241.0,38,7.473587870517613e-06,5043.973233861198
241.0,39,7.488781778193459e-06,5652.495881648783
241.0,40,7.504506283210962e-06,6322.61726171737
241.0,41,7.520787531767984e-06,7058.991965722979
241.0,42,7.537652648806568e-06,7866.429220186221
241.0,43,7.555129769214583e-06,8749.872969831073
241.0,44,7.573248067478604e-06,9714.37833738309
241.0,45,7.592037785586827e-06,10765.084323692801
241.0,46,7.611530258949205e-06,11907.182648390086
241.0,47,7.631757940104693e-06,13145.882673246007
241.0,48,7.652754419959438e-06,14486.372397933623
241.0,49,7.67455444630485e-06,15933.77557067611
241.0,50,7.697193939354941e-06,17493.10501400317
241.0,51,7.720710004037157e-06,19169.21232799261
241.0,52,7.745140938784719e-06,20966.734199324863
241.0,53,7.770526240577958e-06,22890.035613437518
241.0,54,7.796906605993948e-06,24943.15033812303
241.0,55,7.824323928054524e-06,27129.7191190338
241.0,56,7.852821288667632e-06,29452.926099550485
241.0,57,7.882442946502812e-06,31915.434048095813
241.0,58,7.913234320165209e-06,34519.31904384919
241.0,59,7.94524196658305e-06,37266.005335523485
241.0,60,7.978513554557413e-06,40156.20114591749
241.0,61,8.013097833487335e-06,43189.83624586938
241.0,62,8.049044597331704e-06,46366.00216356455
241.0,63,8.086404643926668e-06,49682.89592737654
241.0,64,8.12522972984882e-06,53137.76826131418
241.0,65,8.165572521070946e-06,56726.8771603743
241.0,66,8.207486539727286e-06,60445.44776763634
241.0,67,8.251026107366456e-06,64287.639454848344
241.0,68,8.296246285139108e-06,68246.52097289203
241.0,69,8.343202811419036e-06,72314.05448742998
241.0,70,8.391952037419016e-06,76481.08924804183
241.0,71,8.442550861408099e-06,80737.36555647462
241.0,72,8.49505666217463e-06,85071.52960154756
241.0,73,8.549527232417139e-06,89471.15961574628
241.0,74,8.606020712766126e-06,93922.80368246711
241.0,75,8.664595527143307e-06,98412.02938486337
241.0,76,8.725310320176614e-06,102923.48533883436
241.0,77,8.788223897368395e-06,107440.97449600144
241.0,78,8.853395168691169e-06,111947.53893984894
241.0,79,8.920883096254833e-06,116425.55573178074
241.0,80,8.990746646637287e-06,120856.84319689168
241.0,81,9.06304474841865e-06,125222.77687387468
241.0,82,9.1378362553927e-06,129504.41419332498
241.0,83,9.215179915858823e-06,133682.62679616135
241.0,84,9.295134348320666e-06,137738.23926202193
241.0,85,9.377758023837371e-06,141652.17288944972
241.0,86,9.463109255196254e-06,145405.59305740046
241.0,87,9.551246192990702e-06,148980.05860446545
241.0,88,9.642226828621097e-06,152357.67158938624
241.0,89,9.736109004160043e-06,155521.22574669798
241.0,90,9.832950428973159e-06,158454.35192549333
241.0,91,9.93280870293645e-06,161141.6587986074
241.0,92,1.0035741346060376e-05,163568.86715489274
241.0,93,1.0141805834313337e-05,165722.9361381265
241.0,94,1.02510596414391e-05,167592.17987300566
241.0,95,1.036356028656652e-05,169166.3730197963
241.0,96,1.0479365387445548e-05,170436.84392435898
241.0,97,1.0598532719169076e-05,171396.5541763502
241.0,98,1.0721120278281695e-05,172040.16355457407
241.0,99,1.0847186352220357e-05,172364.079521045
241.0,100,1.0976789594064667e-05,172366.49062187926
241.0,101,1.1109989102609504e-05,172047.383360666
241.0,102,1.1246844507794025e-05,171408.54232426046
241.0,103,1.1387416061532642e-05,170453.533559528
241.0,104,1.1531764733995836e-05,169187.67141749102
241.0,105,1.1679952315377097e-05,167617.9692964082
241.0,106,1.183204152317273e-05,165753.07492233242
241.0,107,1.198809611497095e-05,163603.19100287964
241.0,108,1.2148181006732397e-05,161179.98227267325
241.0,109,1.23123623965207e-05,158496.47011507454
241.0,110,1.2480707893626007e-05,155566.91609175436
241.0,111,1.2653286653018228e-05,152406.69583652884
241.0,112,1.2830169515068246e-05,149032.16487193495
241.0,113,1.3011429150489623e-05,145460.51798379837
241.0,114,1.3197140210475328e-05,141709.64384074198
