height_m,bin_index,r_wet_m,number_concentration_m3
161.0,134,4.6398308694092136e-06,892089.2577349917
161.0,135,4.6564152219006205e-06,789894.2299640396
161.0,136,4.673405482787202e-06,696978.8074273238
161.0,137,4.690821650515218e-06,612858.4863402874
161.0,138,4.708684060862947e-06,537020.4630309826
161.0,139,4.727013400561287e-06,468933.721137497
161.0,140,4.745830718584548e-06,408058.1835543817
161.0,141,4.765157435172209e-06,353852.8664745803
161.0,142,4.7850153486356365e-06,305783.0033433849
161.0,143,4.805426640004128e-06,263326.1339895605
161.0,144,4.826413875557507e-06,225977.17821411413
161.0,145,4.848000007298964e-06,193252.53345181007
161.0,146,4.870208371423406e-06,164693.25267833937
161.0,147,4.893062684842881e-06,139867.37155548076
161.0,148,4.916587039837785e-06,118371.4630405129
161.0,149,4.940805896911578e-06,99831.5035810555
161.0,150,4.965744075938284e-06,83903.13789017203
161.0,151,4.991426745700672e-06,70271.42951577419
161.0,152,5.017879411931824e-06,58650.1823805439
161.0,153,5.045127903983666e-06,48780.91458092284
161.0,154,5.07319836025827e-06,40431.56039944305
161.0,155,5.102117212550595e-06,33394.970088323804
161.0,156,5.131911169462874e-06,27487.269879820935
161.0,157,5.162607199060494e-06,22546.13718992014
161.0,158,5.194232510952719e-06,18429.03838472651
161.0,159,5.226814537981598e-06,15011.46900743491
161.0,160,5.260380917720294e-06,12185.22920755961
161.0,161,5.2949594739752746e-06,9856.760419306935
161.0,162,5.330578198496985e-06,7945.563208086051
161.0,163,5.367265233101396e-06,6382.710711705236
161.0,164,5.405048852399868e-06,5109.467281752493
161.0,165,5.443957447335924e-06,4076.01778933933
161.0,166,5.484019509714211e-06,3240.3095832878435
161.0,167,5.525263617903657e-06,2567.0062456338264
161.0,168,5.567718423878945e-06,2026.5500333273637
161.0,169,5.611412641759461e-06,1594.3281714825716
161.0,170,5.6563750379791495e-06,1249.9369122419334
161.0,171,5.702634423213009e-06,976.5364318218303
161.0,172,5.750219646164541e-06,760.2891444161623
161.0,173,5.799159589296698e-06,589.8738055488476
161.0,174,5.849483166574967e-06,456.0678032496304
161.0,175,5.9012193232676466e-06,351.3902420799171
161.0,176,5.9543970378284485e-06,269.79876714826355
161.0,177,6.009045325871203e-06,206.43351330129627
161.0,178,6.065193246223838e-06,157.4020650400564
161.0,179,6.1228699090316116e-06,119.59984748317717
161.0,180,6.182104485867932e-06,90.56091530972658
161.0,181,6.242926221790662e-06,68.33464736538043
161.0,182,6.305364449271233e-06,51.38437613003151
161.0,183,6.369448603912749e-06,38.504473898358974
161.0,184,6.435208241864923e-06,28.752874870995075
161.0,185,6.502673058830962e-06,21.39643057317508
161.0,186,6.571872910563163e-06,15.86687340461646
161.0,187,6.642837834734041e-06,11.725499623610766
161.0,188,6.715598074070452e-06,8.634979866397645
161.0,189,6.790184100637268e-06,6.336964476887503
161.0,190,6.866626641158742e-06,4.634375144873014
161.0,191,6.94495670326668e-06,3.3774666514955336
161.0,192,7.025205602571103e-06,2.452906091295224
161.0,193,7.107404990451798e-06,1.7752549894166505
161.0,194,7.191586882475479e-06,1.2803553763209528
161.0,195,7.2777836873536505e-06,0.9202170665480275
161.0,196,7.366028236360559e-06,0.659082838368623
161.0,197,7.45635381314304e-06,0.47041340405359366
161.0,198,7.5487941838639755e-06,0.3345872111852496
161.0,199,7.643383627635927e-06,0.2371531782690338
162.0,0,5.5871297360228536e-09,0.23602881011917795
162.0,1,5.771157671006667e-09,0.3330164946749951
162.0,2,5.9618684866629825e-09,0.4682269948515032
162.0,3,6.159532359250058e-09,0.6560502844930723
162.0,4,6.3644313872387804e-09,0.9160259658763631
162.0,5,6.576860140613311e-09,1.2745838701047683
162.0,6,6.7971262352938505e-09,1.7673356175461163
162.0,7,7.025550933789022e-09,2.4420785025085134
162.0,8,7.262469773236376e-09,3.362716002158441
162.0,9,7.508233222042864e-09,4.614352208079158
162.0,10,7.763207366394975e-09,6.309882490602716
162.0,11,8.027774627968968e-09,8.5984819426699
162.0,12,8.302334514237335e-09,11.676489084410157
162.0,13,8.587304402837424e-09,15.801297664218012
162.0,14,8.883120361543188e-09,21.30900710994301
162.0,15,9.190238005461476e-09,28.636745378845237
162.0,16,9.509133393160846e-09,38.35076983522134
162.0,17,9.840303963533698e-09,51.18167554363016
162.0,18,1.0184269515292669e-08,68.06829903528059
162.0,19,1.054157323111012e-08,90.21220186496735
162.0,20,1.0912782748525603e-08,119.14495421307899
162.0,21,1.1298491279871561e-08,156.81081560273748
162.0,22,1.1699318783602845e-08,205.66782746050598
162.0,23,1.2115913189561333e-08,268.8107890707939
162.0,24,1.2548951680864872e-08,350.1200806721907
162.0,25,1.29991420352795e-08,454.44081861193536
162.0,26,1.3467224029118127e-08,587.7973680366457
162.0,27,1.3953970906907187e-08,757.6487852323193
162.0,28,1.4460190920277476e-08,973.1912967988932
162.0,29,1.4986728939767295e-08,1245.7144238571673
162.0,30,1.5534468143476478e-08,1589.0177986057247
162.0,31,1.6104331786781342e-08,2019.896064236946
162.0,32,1.669728505761335e-08,2558.6994580426845
162.0,33,1.731433702212151e-08,3229.977706159847
162.0,34,1.795654266588154e-08,4063.214655901472
162.0,35,1.86250050361873e-08,5093.660582116453
162.0,36,1.9320877491360688e-08,6363.268267759468
162.0,37,2.0045366063455532e-08,7921.737713679284
162.0,38,2.0799731941201648e-08,9827.672616069962
162.0,39,2.15852940805515e-08,12149.849501824116
162.0,40,2.240343195075003e-08,14968.597577303786
162.0,41,2.3255588424456248e-08,18377.28387900168
162.0,42,2.414327282110818e-08,22483.894182627206
162.0,43,2.5068064113444145e-08,27412.695315558183
162.0,44,2.6031614307883725e-08,33305.95903433117
162.0,45,2.7035652010333226e-08,40325.721509387746
162.0,46,2.808198618992623e-08,48655.545771798046
162.0,47,2.917251015424643e-08,58502.24732600757
162.0,48,3.0309205750717777e-08,70097.53566441694
162.0,49,3.149414781010259e-08,83699.51682266101
162.0,50,3.272950884942836e-08,99593.99462231438
162.0,51,3.401756405319094e-08,118095.50113789503
162.0,52,3.536069655337176e-08,139547.98051660002
162.0,53,3.676140303067912e-08,164325.04492762758
162.0,54,3.822229966150286e-08,192829.71750759927
162.0,55,3.974612843738912e-08,225493.57510215958
162.0,56,4.133576388642124e-08,262775.2037892133
162.0,57,4.2994220228785497e-08,305157.88300324243
162.0,58,4.4724659002021714e-08,353146.41993094265
162.0,59,4.6530397195101166e-08,407263.06503405515
162.0,60,4.841491593454214e-08,468042.4523235505
162.0,61,5.038186977038689e-08,536025.5245147297
162.0,62,5.243509661505552e-08,611752.4234749498
162.0,63,5.457862839399446e-08,695754.3503416269
162.0,64,5.681670247371175e-08,788544.4270908637
162.0,65,5.915377394043471e-08,890607.6217690366
162.0,66,6.159452881129704e-08,1002389.8324792995
162.0,67,6.414389826993887e-08,1124286.259789828
162.0,68,6.680707402981699e-08,1256629.2325827663
162.0,69,6.958952494169667e-08,1399675.6874222872
162.0,70,7.249701497697406e-08,1553594.535092949
162.0,71,7.553562273610565e-08,1718454.178751083
162.0,72,7.871176265186227e-08,1894210.47479934
162.0,73,8.203220808100236e-08,2080695.4487833988
162.0,74,8.550411650591672e-08,2277607.093011929
162.0,75,8.913505710056181e-08,2484500.5790161085
162.0,76,9.293304095380043e-08,2700781.215350097
162.0,77,9.690655428906448e-08,2925699.46877356
162.0,78,1.0106459507382343e-07,3158348.344007538
162.0,79,1.0541671347756231e-07,3397663.383799594
162.0,80,1.0997305671519949e-07,3642425.5071185315
162.0,81,1.1474441890733189e-07,3891266.849460028
162.0,82,1.1974229670333627e-07,4142679.706415431
162.0,83,3.2867458165695335e-06,4395028.611177041
162.0,84,3.6193712402600233e-06,4646565.500227127
162.0,85,3.7330477974687926e-06,4895447.841132123
162.0,86,3.8068725573465934e-06,5139759.514465788
162.0,87,3.862567662840363e-06,5377534.160932601
162.0,88,3.907692054978445e-06,5606780.62741777
162.0,89,3.94583087511071e-06,5825510.074617305
162.0,90,3.9789888393162594e-06,6031764.246691475
162.0,91,4.008410666853179e-06,6223644.352451188
162.0,92,4.034927340113382e-06,6399339.970042621
162.0,93,4.059123913669026e-06,6557157.364681937
162.0,94,4.081429537513717e-06,6695546.602980175
162.0,95,4.102169603115783e-06,6813126.858525163
162.0,96,4.121597693198691e-06,6908709.331823354
162.0,97,4.139915992814788e-06,6981317.252992218
162.0,98,4.157288804205914e-06,7030202.496719586
162.0,99,4.173851807564883e-06,7054858.414323105
162.0,100,4.1897186133044545e-06,7055028.575136575
162.0,101,4.204985527385014e-06,7030711.206325995
162.0,102,4.219735096153214e-06,6982159.223637218
162.0,103,4.234038792503113e-06,6909875.852332535
162.0,104,4.247959083743995e-06,6814605.944339594
162.0,105,4.261551046012491e-06,6697323.201116377
162.0,106,4.274863640826638e-06,6559213.608714027
162.0,107,4.287940736445146e-06,6401655.479067396
162.0,108,4.3008219340369015e-06,6226196.567044829
162.0,109,4.313543242688016e-06,6034528.7941225115
162.0,110,4.326137636108201e-06,5828461.155062939
162.0,111,4.338635515738942e-06,5609891.412658249
162.0,112,4.351065099111385e-06,5380777.19695967
162.0,113,4.36345274793129e-06,5143107.119641094
162.0,114,4.375823247206445e-06,4898872.491951482
162.0,115,4.388200044245459e-06,4650040.197364717
162.0,116,4.400605454559047e-06,4398527.219274312
162.0,117,4.413060840287481e-06,4146177.2620117953
162.0,118,4.42558676563866e-06,3894739.8325000354
162.0,119,4.438203133022361e-06,3645852.072574712
162.0,120,4.4509293028457774e-06,3401023.5510896267
162.0,121,4.463784199420186e-06,3161624.1430168166
162.0,122,4.476786404990582e-06,2928875.0423881393
162.0,123,4.489954243552382e-06,2703842.8794307895
162.0,124,4.503305855831373e-06,2487436.84167497
162.0,125,4.516859266577248e-06,2280408.6358647356
162.0,126,4.530632445128712e-06,2083355.0735337788
162.0,127,4.544643360040558e-06,1896723.0190480247
162.0,128,4.558910028450732e-06,1720816.4053150679
162.0,129,4.573450560733653e-06,1555804.9993639977
162.0,130,4.588283200909254e-06,1401734.5873967565
162.0,131,4.603426363196164e-06,1258538.2461664397
162.0,132,4.61889866502819e-06,1126048.3738336547
162.0,133,4.634718956802849e-06,1004009.1677517442
162.0,134,4.650906348584183e-06,892089.2577349917
162.0,135,4.667480233939413e-06,789894.2299640396
162.0,136,4.6844603110625385e-06,696978.8074273238
162.0,137,4.701866601306315e-06,612858.4863402874
162.0,138,4.719719465225642e-06,537020.4630309826
162.0,139,4.738039616214777e-06,468933.721137497
162.0,140,4.756848131811088e-06,408058.1835543817
162.0,141,4.776166462725296e-06,353852.8664745803
162.0,142,4.796016439651469e-06,305783.0033433849
162.0,143,4.816420277910328e-06,263326.1339895605
162.0,144,4.837400579972506e-06,225977.17821411413
162.0,145,4.858980335914675e-06,193252.53345181007
162.0,146,4.881182921863306e-06,164693.25267833937
162.0,147,4.9040320964870096e-06,139867.37155548076
162.0,148,4.927551995605837e-06,118371.4630405129
162.0,149,4.9517671249947685e-06,99831.5035810555
162.0,150,4.976702351470466e-06,83903.13789017203
162.0,151,5.002382892359047e-06,70271.42951577419
162.0,152,5.028834303457479e-06,58650.1823805439
162.0,153,5.05608246561227e-06,48780.91458092284
162.0,154,5.0841535700515135e-06,40431.56039944305
162.0,155,5.113074102619187e-06,33394.970088323804
162.0,156,5.142870827072506e-06,27487.269879820935
162.0,157,5.173570767612633e-06,22546.13718992014
162.0,158,5.20520119083296e-06,18429.03838472651
162.0,159,5.237789587269038e-06,15011.46900743491
162.0,160,5.2713636527524066e-06,12185.22920755961
162.0,161,5.305951269763812e-06,9856.760419306935
162.0,162,5.34158048899151e-06,7945.563208086051
162.0,163,5.378279511298419e-06,6382.710711705236
162.0,164,5.416076670296608e-06,5109.467281752493
162.0,165,5.4550004157291825e-06,4076.01778933933
162.0,166,5.495079297846079e-06,3240.3095832878435
162.0,167,5.536341952957052e-06,2567.0062456338264
162.0,168,5.5788170903272705e-06,2026.5500333273637
162.0,169,5.622533480575879e-06,1594.3281714825716
162.0,170,5.667519945712061e-06,1249.9369122419334
162.0,171,5.713805350935423e-06,976.5364318218303
162.0,172,5.761418598305932e-06,760.2891444161623
162.0,173,5.8103886223667194e-06,589.8738055488476
162.0,174,5.86074438778915e-06,456.0678032496304
162.0,175,5.912514889085697e-06,351.3902420799171
162.0,176,5.96572915241615e-06,269.79876714826355
162.0,177,6.020416239497217e-06,206.43351330129627
162.0,178,6.076605253602746e-06,157.4020650400564
162.0,179,6.134325347624527e-06,119.59984748317717
162.0,180,6.193605734151841e-06,90.56091530972658
162.0,181,6.2544756975072984e-06,68.33464736538043
162.0,182,6.31696460766596e-06,51.38437613003151
162.0,183,6.381101935973223e-06,38.504473898358974
162.0,184,6.446917272568932e-06,28.752874870995075
162.0,185,6.5144403454119265e-06,21.39643057317508
162.0,186,6.583701040801144e-06,15.86687340461646
162.0,187,6.654729425279308e-06,11.725499623610766
162.0,188,6.727555768805731e-06,8.634979866397645
162.0,189,6.802210569084102e-06,6.336964476887503
162.0,190,6.8787245769324224e-06,4.634375144873014
162.0,191,6.957128822583394e-06,3.3774666514955336
162.0,192,7.037454642810174e-06,2.452906091295224
162.0,193,7.119733708775067e-06,1.7752549894166505
162.0,194,7.203998054505106e-06,1.2803553763209528
162.0,195,7.290280105908949e-06,0.9202170665480275
162.0,196,7.378612710253778e-06,0.659082838368623
162.0,197,7.469029166033401e-06,0.47041340405359366
162.0,198,7.5615632531686605e-06,0.3345872111852496
162.0,199,7.656249263496263e-06,0.2371531782690338
163.0,0,5.587082320971142e-09,0.23602881011917795
163.0,1,5.7711071463842466e-09,0.3330164946749951
163.0,2,5.961814639425032e-09,0.4682269948515032
163.0,3,6.1594749609242285e-09,0.6560502844930723
163.0,4,6.364370192740202e-09,0.9160259658763631
163.0,5,6.576794886963229e-09,1.2745838701047683
163.0,6,6.797056640233571e-09,1.7673356175461163
163.0,7,7.025476694280224e-09,2.4420785025085134
163.0,8,7.262390563837915e-09,3.362716002158441
163.0,9,7.508148693153417e-09,4.614352208079158
163.0,10,7.763117142349817e-09,6.309882490602716
163.0,11,8.02767830497819e-09,8.5984819426699
163.0,12,8.30223165815159e-09,11.676489084410157
163.0,13,8.587194546726045e-09,15.801297664218012
163.0,14,8.88300300306813e-09,21.30900710994301
163.0,15,9.190112604028986e-09,28.636745378845237
163.0,16,9.508999366831155e-09,38.35076983522134
163.0,17,9.840160685667131e-09,51.18167554363016
163.0,18,1.0184116310908535e-08,68.06829903528059
163.0,19,1.0541409372932696e-08,90.21220186496735
163.0,20,1.09126074526889e-08,119.14495421307899
163.0,21,1.1298303701252051e-08,156.81081560273748
163.0,22,1.1699118010746326e-08,205.66782746050598
163.0,23,1.2115698239167003e-08,268.8107890707939
163.0,24,1.2548721491785957e-08,350.1200806721907
163.0,25,1.2998895461996202e-08,454.44081861193536
163.0,26,1.3466959834634077e-08,587.7973680366457
163.0,27,1.3953687755016069e-08,757.6487852323193
163.0,28,1.445988736714132e-08,973.1912967988932
163.0,29,1.498640342474201e-08,1245.7144238571673
163.0,30,1.5534118979114265e-08,1589.0177986057247
163.0,31,1.6103957147932348e-08,2019.896064236946
163.0,32,1.6696882969541267e-08,2558.6994580426845
163.0,33,1.7313905347539565e-08,3229.977706159847
163.0,34,1.79560790908058e-08,4063.214655901472
163.0,35,1.8624507054493515e-08,5093.660582116453
163.0,36,1.9320342387920185e-08,6363.268267759468
163.0,37,2.0044790895711826e-08,7921.737713679284
163.0,38,2.079911351903641e-08,9827.672616069962
163.0,39,2.158462894427157e-08,12149.849501824116
163.0,40,2.2402716347011198e-08,14968.597577303786
163.0,41,2.325481827991832e-08,18377.28387900168
163.0,42,2.4142443713595785e-08,22483.894182627206
163.0,43,2.506717124036282e-08,27412.695315558183
163.0,44,2.603065245161348e-08,33305.95903433117
163.0,45,2.7034615500293108e-08,40325.721509387746
163.0,46,2.8080868860968366e-08,48655.545771798046
163.0,47,2.917130530100048e-08,58502.24732600757
163.0,48,3.030790607746626e-08,70097.53566441694
163.0,49,3.149274537571787e-08,83699.51682266101
163.0,50,3.272799500684974e-08,99593.99462231438
163.0,51,3.401592938286146e-08,118095.50113789503
163.0,52,3.5358930789985136e-08,139547.98051660002
163.0,53,3.6759494982512165e-08,164325.04492762758
163.0,54,3.8220237121522666e-08,192829.71750759927
163.0,55,3.9743898085225896e-08,225493.57510215958
163.0,56,4.133335118018864e-08,262775.2037892133
163.0,57,4.299160928560436e-08,305157.88300324243
163.0,58,4.472183246595805e-08,353146.41993094265
163.0,59,4.65273360910722e-08,407263.06503405515
163.0,60,4.8411599506552124e-08,468042.4523235505
163.0,61,5.037827530224507e-08,536025.5245147297
163.0,62,5.2431199231488005e-08,611752.4234749498
163.0,63,5.457440083976996e-08,695754.3503416269
163.0,64,5.681211486809888e-08,788544.4270908637
163.0,65,5.9148793503911493e-08,890607.6217690366
163.0,66,6.158911956102509e-08,1002389.8324792995
163.0,67,6.413802068000027e-08,1124286.259789828
163.0,68,6.680068465163398e-08,1256629.2325827663
163.0,69,6.958257597938153e-08,1399675.6874222872
163.0,70,7.24894538115542e-08,1553594.535092949
163.0,71,7.552739139164519e-08,1718454.178751083
163.0,72,7.870279719540136e-08,1894210.47479934
163.0,73,8.202243794694223e-08,2080695.4487833988
163.0,74,8.54934637339422e-08,2277607.093011929
163.0,75,8.912343547437358e-08,2484500.5790161085
163.0,76,9.2920355025742e-08,2700781.215350097
163.0,77,9.689269827311647e-08,2925699.46877356
163.0,78,1.0104945158629822e-07,3158348.344007538
163.0,79,1.0540015210101728e-07,3397663.383799594
163.0,80,1.0995493235645038e-07,3642425.5071185315
163.0,81,1.1472456991483079e-07,3891266.849460028
163.0,82,1.1972054270218795e-07,4142679.706415431
163.0,83,3.2994369722514426e-06,4395028.611177041
163.0,84,3.6316362167939885e-06,4646565.500227127
163.0,85,3.7451589563857125e-06,4895447.841132123
163.0,86,3.818882819713582e-06,5139759.514465788
163.0,87,3.874501533784856e-06,5377534.160932601
