height_m,bin_index,r_wet_m,number_concentration_m3
244.0,19,8.534736344453348e-06,406.28461417665704
244.0,20,8.542168369775301e-06,471.74128389548036
244.0,21,8.549739378853672e-06,546.7219990277097
244.0,22,8.557461176245944e-06,632.438602418708
244.0,23,8.565345741719747e-06,730.2294556951973
244.0,24,8.57340527034611e-06,841.5685179280372
244.0,25,8.581652211277662e-06,968.0744771022696
244.0,26,8.590099305471826e-06,1111.519832769747
244.0,27,8.598759622592846e-06,1273.8398133572664
244.0,28,8.60764659730089e-06,1457.1409962976497
244.0,29,8.616774065095143e-06,1663.7094836551025
244.0,30,8.626156297874677e-06,1896.018470480883
244.0,31,8.635808039339667e-06,2156.7350280452415
244.0,32,8.64574454035335e-06,2448.725909670787
244.0,33,8.6559815943523e-06,2775.062173490214
244.0,34,8.666535572881464e-06,3139.0224044543775
244.0,35,8.677423461318623e-06,3544.0943077333377
244.0,36,8.68866289482287e-06,3993.974437708958
244.0,37,8.700272194538376e-06,4492.565821503859
244.0,38,8.712270404063904e-06,5043.973233861198
244.0,39,8.724677326184936e-06,5652.495881648783
244.0,40,8.737513559839838e-06,6322.61726171737
244.0,41,8.75080053728907e-06,7058.991965722979
244.0,42,8.76456056143478e-06,7866.429220186221
244.0,43,8.778816843210145e-06,8749.872969831073
244.0,44,8.793593538960433e-06,9714.37833738309
244.0,45,8.808915787700662e-06,10765.084323692801
244.0,46,8.824809748132954e-06,11907.182648390086
244.0,47,8.841302635273033e-06,13145.882673246007
244.0,48,8.858422756532286e-06,14486.372397933623
244.0,49,8.876199547067539e-06,15933.77557067611
244.0,50,8.894663604209762e-06,17493.10501400317
244.0,51,8.913846720748133e-06,19169.21232799261
244.0,52,8.933781916841094e-06,20966.734199324863
244.0,53,8.954503470306565e-06,22890.035613437518
244.0,54,8.976046945023778e-06,24943.15033812303
244.0,55,8.99844921717838e-06,27129.7191190338
244.0,56,9.02174849905677e-06,29452.926099550485
244.0,57,9.045984360098731e-06,31915.434048095813
244.0,58,9.071197744913024e-06,34519.31904384919
244.0,59,9.09743098794838e-06,37266.005335523485
244.0,60,9.124727824528483e-06,40156.20114591749
244.0,61,9.153133397958444e-06,43189.83624586938
244.0,62,9.182694262426663e-06,46366.00216356455
244.0,63,9.213458381439124e-06,49682.89592737654
244.0,64,9.245475121556802e-06,53137.76826131418
244.0,65,9.278795241219003e-06,56726.8771603743
244.0,66,9.313470874492325e-06,60445.44776763634
244.0,67,9.349555509606e-06,64287.639454848344
244.0,68,9.387103962196545e-06,68246.52097289203
244.0,69,9.42617234322964e-06,72314.05448742998
244.0,70,9.466818021629257e-06,76481.08924804183
244.0,71,9.50909958170609e-06,80737.36555647462
244.0,72,9.553076775540611e-06,85071.52960154756
244.0,73,9.598810470552065e-06,89471.15961574628
244.0,74,9.646362592552158e-06,93922.80368246711
244.0,75,9.695796064649158e-06,98412.02938486337
244.0,76,9.747174742448792e-06,102923.48533883436
244.0,77,9.800563346057387e-06,107440.97449600144
244.0,78,9.85602738945794e-06,111947.53893984894
244.0,79,9.913633107892698e-06,116425.55573178074
244.0,80,9.97344738392949e-06,120856.84319689168
244.0,81,1.0035537672935064e-05,125222.77687387468
244.0,82,1.0099971928712282e-05,129504.41419332498
244.0,83,1.016681853007465e-05,133682.62679616135
244.0,84,1.0236146209145546e-05,137738.23926202193
244.0,85,1.0308023982167133e-05,141652.17288944972
244.0,86,1.0382521083587871e-05,145405.59305740046
244.0,87,1.045970690417884e-05,148980.05860446545
244.0,88,1.0539650933888785e-05,152357.67158938624
244.0,89,1.062242271011369e-05,155521.22574669798
244.0,90,1.0708091772005095e-05,158454.35192549333
244.0,91,1.0796727621395203e-05,161141.6587986074
244.0,92,1.0888399690864945e-05,163568.86715489274
244.0,93,1.0983177319434395e-05,165722.9361381265
244.0,94,1.1081129736311944e-05,167592.17987300566
244.0,95,1.1182326053089795e-05,169166.3730197963
244.0,96,1.1286835264746804e-05,170436.84392435898
244.0,97,1.139472625977709e-05,171396.5541763502
244.0,98,1.150606783972572e-05,172040.16355457407
244.0,99,1.162092874838896e-05,172364.079521045
244.0,100,1.1739377710878612e-05,172366.49062187926
244.0,101,1.186148348271659e-05,172047.383360666
244.0,102,1.1987314909064395e-05,171408.54232426046
244.0,103,1.2116940994132172e-05,170453.533559528
244.0,104,1.2250430980743809e-05,169187.67141749102
244.0,105,1.2387854439959261e-05,167617.9692964082
244.0,106,1.2529281370586142e-05,165753.07492233242
244.0,107,1.2674782308335406e-05,163603.19100287964
244.0,108,1.2824428444312808e-05,161179.98227267325
244.0,109,1.2978291752487637e-05,158496.47011507454
244.0,110,1.3136445125730857e-05,155566.91609175436
244.0,111,1.3298962519996188e-05,152406.69583652884
244.0,112,1.3465919106211226e-05,149032.16487193495
244.0,113,1.3637391429450534e-05,145460.51798379837
244.0,114,1.3813457575002428e-05,141709.64384074198
244.0,115,1.3994197340979692e-05,137797.97657107137
244.0,116,1.417969241719124e-05,133744.34600916968
244.0,117,1.4370026570065929e-05,129567.8282983282
244.0,118,1.4565285833502011e-05,125287.5984871065
244.0,119,1.476555870561169e-05,120922.78668433469
244.0,120,1.4970936351422199e-05,116492.33924453647
244.0,121,1.5181512811695932e-05,112014.88634393946
244.0,122,1.539738521812797e-05,107508.61717917702
244.0,123,1.561865401527447e-05,102991.16387911697
244.0,124,1.5845423189654365e-05,98479.4950680668
244.0,125,1.6077800506555024e-05,93989.81985817225
244.0,126,1.6315897755146643e-05,89537.50288393287
244.0,127,1.655983100258237e-05,85136.99082438709
244.0,128,1.680972085782547e-05,80801.75069241767
244.0,129,1.7065692745996712e-05,76544.22000764235
244.0,130,1.7327877194084438e-05,72375.76881267404
244.0,131,1.7596410128892902e-05,68306.67334398338
244.0,132,1.787143318813945e-05,64346.10103029943
244.0,133,1.8153094045624482e-05,60502.106365425825
244.0,134,1.8441546751413592e-05,56781.63708939162
244.0,135,1.8736952087970662e-05,53190.550013781416
244.0,136,1.9039477943172647e-05,49733.6357439656
244.0,137,1.9349299701117355e-05,46414.65148389149
244.0,138,1.966660065160853e-05,43236.361057635775
244.0,139,1.9991572419157205e-05,40200.58124642304
244.0,140,2.0324415412288665e-05,37308.23351945211
244.0,141,2.066533929387636e-05,34559.4002311892
244.0,142,2.1014563473142083e-05,31953.384365876627
244.0,143,2.1372317619869565e-05,29488.771930624014
244.0,144,2.1738842201263357e-05,27163.496130613894
244.0,145,2.2114389041757995e-05,24974.90250206135
244.0,146,2.249922190593981e-05,22919.814229407188
244.0,147,2.28936171045748e-05,20994.59693116969
244.0,148,2.3297864123558025e-05,19195.222262493466
244.0,149,2.371226627540201e-05,17517.329750293968
244.0,150,2.413714137265689e-05,15956.286347443747
244.0,151,2.4572822422427484e-05,14507.243264475637
244.0,152,2.501965834089713e-05,13165.18970936607
244.0,153,2.547801468650782e-05,11925.003237066863
244.0,154,2.594827441016519e-05,10781.496479446281
244.0,155,2.6430838620559514e-05,9729.46009229264
244.0,156,2.6926127362403023e-05,8763.701818261397
244.0,157,2.743458040509823e-05,7879.081622454185
244.0,158,2.7956658039073946e-05,7070.542910176182
244.0,159,2.849284187676207e-05,6333.1398840293095
244.0,160,2.904363565493512e-05,5662.061139543941
244.0,161,2.960956603492071e-05,5052.649634987897
244.0,162,3.019118339701908e-05,4500.419201748506
244.0,163,3.0789062625321446e-05,4001.06778690874
244.0,164,3.1403803879046775e-05,3550.487639493627
244.0,165,3.2036033346503486e-05,3144.7726665873115
244.0,166,3.268640397782879e-05,2780.22319548025
244.0,167,3.335559619280667e-05,2453.3483835214756
244.0,168,3.404431856027388e-05,2160.8665188687974
244.0,169,3.475330844594506e-05,1899.7034532476962
244.0,170,3.5483332625875945e-05,1666.9894026198824
244.0,171,3.623518786329519e-05,1460.0543437586357
244.0,172,3.700970144710262e-05,1276.4222245695366
244.0,173,3.780773169101478e-05,1113.8041940269713
244.0,174,3.863016839307681e-05,970.0910442098815
244.0,175,3.947793325606488e-05,843.3450425141732
244.0,176,4.035198027017741e-05,731.7913170341609
244.0,177,4.125329606029362e-05,633.8089426748056
244.0,178,4.2182900200991444e-05,547.9218600596053
244.0,179,4.314184550341764e-05,472.789743987
244.0,180,4.413121827897157e-05,407.19892328034314
244.0,181,4.5152138585594156e-05,350.0534395464819
244.0,182,4.620576046318457e-05,300.3663187568238
244.0,183,4.729327216534003e-05,257.25111679983644
244.0,184,4.841589639514355e-05,219.91378831422202
244.0,185,4.957489055314659e-05,187.64491724827735
244.0,186,5.0771547005967634e-05,159.81233773765476
244.0,187,5.200719338406767e-05,135.85416505748566
244.0,188,5.3283192917237996e-05,115.27224857805095
244.0,189,5.460094481618001e-05,97.62605180886027
244.0,190,5.596188470825445e-05,82.52695871546835
244.0,191,5.736748513504362e-05,69.63300048808887
244.0,192,5.881925611882888e-05,58.64399277280923
244.0,193,6.031874580443631e-05,49.29706998269078
244.0,194,6.186754118219001e-05,41.36260062006379
244.0,195,6.346726889693518e-05,34.64046549488812
244.0,196,6.511959614727919e-05,28.95667924813744
244.0,197,6.682623167838076e-05,24.16033461603943
244.0,198,6.858892687081847e-05,20.120848335514843
244.0,199,7.040947692725811e-05,16.725487430489114
245.0,0,8.418364927184211e-06,16.679126993796753
245.0,1,8.425554302546969e-06,20.06563307951544
245.0,2,8.432612366235568e-06,24.094702742465717
245.0,3,8.439560956763603e-06,28.87881936791157
245.0,4,8.446420211023313e-06,34.54828162714992
245.0,5,8.453208792990472e-06,41.25367315332543
245.0,6,8.459944093987395e-06,49.16861227979609
245.0,7,8.466642408477212e-06,58.4928031011691
245.0,8,8.473319088981647e-06,69.45540896161576
245.0,9,8.479988683064901e-06,82.3187689456156
245.0,10,8.486665055008599e-06,97.38247698022327
245.0,11,8.49336149432693e-06,114.98784169006123
245.0,12,8.500090812969081e-06,135.52274310881404
245.0,13,8.50686543282662e-06,159.4268996751142
245.0,14,8.513697464897646e-06,187.19755555837312
245.0,15,8.520598781242711e-06,219.39559420384418
245.0,16,8.527581080784355e-06,256.65207899393926
245.0,17,8.534655949804141e-06,299.6752160360706
245.0,18,8.541834917893104e-06,349.2577272576547
245.0,19,8.5491295100315e-06,406.28461417665704
245.0,20,8.556551295369353e-06,471.74128389548036
245.0,21,8.564111933212495e-06,546.7219990277097
245.0,22,8.571823216669889e-06,632.438602418708
245.0,23,8.579697114339165e-06,730.2294556951973
245.0,24,8.587745810381554e-06,841.5685179280372
245.0,25,8.595981743287046e-06,968.0744771022696
245.0,26,8.604417643589725e-06,1111.519832769747
245.0,27,8.613066570766854e-06,1273.8398133572664
245.0,28,8.621941949529961e-06,1457.1409962976497
245.0,29,8.631057605674666e-06,1663.7094836551025
245.0,30,8.640427801653118e-06,1896.018470480883
245.0,31,8.650067271991571e-06,2156.7350280452415
245.0,32,8.659991258673563e-06,2448.725909670787
245.0,33,8.670215546576373e-06,2775.062173490214
245.0,34,8.680756499037253e-06,3139.0224044543775
245.0,35,8.691631093614286e-06,3544.0943077333377
245.0,36,8.702856958076489e-06,3993.974437708958
245.0,37,8.714452406654766e-06,4492.565821503859
245.0,38,8.72643647656409e-06,5043.973233861198
245.0,39,8.738828964794117e-06,5652.495881648783
245.0,40,8.75165046513973e-06,6322.61726171737
245.0,41,8.764922405440646e-06,7058.991965722979
245.0,42,8.778667084977609e-06,7866.429220186221
245.0,43,8.792907711944539e-06,8749.872969831073
245.0,44,8.807668440918807e-06,9714.37833738309
245.0,45,8.82297441021444e-06,10765.084323692801
245.0,46,8.838851779001359e-06,11907.182648390086
245.0,47,8.855327764040116e-06,13145.882673246007
245.0,48,8.872430675878304e-06,14486.372397933623
245.0,49,8.890189954320705e-06,15933.77557067611
245.0,50,8.90863620298398e-06,17493.10501400317
245.0,51,8.927801222712108e-06,19169.21232799261
245.0,52,8.9477180436236e-06,20966.734199324863
245.0,53,8.968420955542132e-06,22890.035613437518
245.0,54,8.989945536542344e-06,24943.15033812303
245.0,55,9.01232867934167e-06,27129.7191190338
245.0,56,9.035608615243061e-06,29452.926099550485
245.0,57,9.059824935336735e-06,31915.434048095813
245.0,58,9.085018608664269e-06,34519.31904384919
245.0,59,9.11123199703613e-06,37266.005335523485
245.0,60,9.138508866209664e-06,40156.20114591749
245.0,61,9.166894393133514e-06,43189.83624586938
245.0,62,9.196435168980443e-06,46366.00216356455
245.0,63,9.227179197703813e-06,49682.89592737654
245.0,64,9.259175889886449e-06,53137.76826131418
245.0,65,9.292476051662554e-06,56726.8771603743
245.0,66,9.327131868550461e-06,60445.44776763634
245.0,67,9.36319688405472e-06,64287.639454848344
245.0,68,9.400725972958518e-06,68246.52097289203
245.0,69,9.439775309272263e-06,72314.05448742998
245.0,70,9.480402328866588e-06,76481.08924804183
245.0,71,9.52266568687995e-06,80737.36555647462
245.0,72,9.566625210054777e-06,85071.52960154756
245.0,73,9.612341844232123e-06,89471.15961574628
245.0,74,9.659877597302575e-06,93922.80368246711
245.0,75,9.709295477978585e-06,98412.02938486337
245.0,76,9.760659430834312e-06,102923.48533883436
245.0,77,9.814034268118492e-06,107440.97449600144
245.0,78,9.869485598911711e-06,111947.53893984894
245.0,79,9.92707975626262e-06,116425.55573178074
245.0,80,9.986883722981876e-06,120856.84319689168
245.0,81,1.0048965056818947e-05,125222.77687387468
245.0,82,1.0113391815781027e-05,129504.41419332498
245.0,83,1.0180232484370343e-05,133682.62679616135
245.0,84,1.0249555901530372e-05,137738.23926202193
245.0,85,1.0321431191089326e-05,141652.17288944972
245.0,86,1.0395927695473703e-05,145405.59305740046
245.0,87,1.0473114913445866e-05,148980.05860446545
245.0,88,1.0553062442579613e-05,152357.67158938624
245.0,89,1.0635839927153617e-05,155521.22574669798
245.0,90,1.072151701209081e-05,158454.35192549333
245.0,91,1.0810163303525562e-05,161141.6587986074
245.0,92,1.0901848336528405e-05,163568.86715489274
245.0,93,1.0996641550470706e-05,165722.9361381265
245.0,94,1.1094612272468671e-05,167592.17987300566
245.0,95,1.1195829709296206e-05,169166.3730197963
245.0,96,1.1300362948129603e-05,170436.84392435898
245.0,97,1.1408280966443311e-05,171396.5541763502
245.0,98,1.151965265133872e-05,172040.16355457407
245.0,99,1.163454682856311e-05,172364.079521045
245.0,100,1.175303230141756e-05,172366.49062187926
245.0,101,1.187517789971851e-05,172047.383360666
245.0,102,1.2001052538915715e-05,171408.54232426046
245.0,103,1.2130725289408919e-05,170453.533559528
245.0,104,1.2264265456036823e-05,169187.67141749102
245.0,105,1.2401742667636589e-05,167617.9692964082
245.0,106,1.2543226976502592e-05,165753.07492233242
245.0,107,1.268878896749585e-05,163603.19100287964
245.0,108,1.283849987649249e-05,161179.98227267325
245.0,109,1.2992431717809317e-05,158496.47011507454
245.0,110,1.3150657420195464e-05,155566.91609175436
245.0,111,1.331325097096052e-05,152406.69583652884
245.0,112,1.3480287567803464e-05,149032.16487193495
245.0,113,1.3651843777911621e-05,145460.51798379837
245.0,114,1.3827997703939032e-05,141709.64384074198
245.0,115,1.4008829156512363e-05,137797.97657107137
245.0,116,1.4194419832979418e-05,133744.34600916968
245.0,117,1.4384853502189903e-05,129567.8282983282
245.0,118,1.4580216195180432e-05,125287.5984871065
245.0,119,1.4780596401732075e-05,120922.78668433469
245.0,120,1.4986085272860815e-05,116492.33924453647
245.0,121,1.519677682940264e-05,112014.88634393946
245.0,122,1.5412768176950822e-05,107508.61717917702
245.0,123,1.5634159727498585e-05,102991.16387911697
245.0,124,1.586105542822884e-05,98479.4950680668
245.0,125,1.6093562997981812e-05,93989.81985817225
245.0,126,1.6331794172005038e-05,89537.50288393287
245.0,127,1.6575864955662913e-05,85136.99082438709
245.0,128,1.6825895887847396e-05,80801.75069241767
245.0,129,1.7082012314883488e-05,76544.22000764235
245.0,130,1.7344344675772778e-05,72375.76881267404
245.0,131,1.7613028799651543e-05,68306.67334398338
245.0,132,1.788820621637525e-05,64346.10103029943
245.0,133,1.817002448115518e-05,60502.106365425825
245.0,134,1.8458637514188407e-05,56781.63708939162
245.0,135,1.8754205956222397e-05,53190.550013781416
245.0,136,1.9056897540988043e-05,49733.6357439656
245.0,137,1.9366887485415717e-05,46414.65148389149
245.0,138,1.968435889852284e-05,43236.361057635775
245.0,139,2.0009503209816665e-05,40200.58124642304
245.0,140,2.0342520618007034e-05,37308.23351945211
245.0,141,2.068362056075665e-05,34559.4002311892
245.0,142,2.1033022206115307e-05,31953.384365876627
245.0,143,2.1390954966192993e-05,29488.771930624014
245.0,144,2.175765903351274e-05,27163.496130613894
245.0,145,2.2133385940357702e-05,24974.90250206135
245.0,146,2.251839914128593e-05,22919.814229407188
245.0,147,2.2912974618817383e-05,20994.59693116969
245.0,148,2.33174015121217e-05,19195.222262493466
245.0,149,2.3731982768337295e-05,17517.329750293968
245.0,150,2.415703581592889e-05,15956.286347443747
245.0,151,2.459289325926362e-05,14507.243264475637
245.0,152,2.5039903593330796e-05,13165.18970936607
245.0,153,2.5498431937270817e-05,11925.003237066863
245.0,154,2.5968860785097456e-05,10781.496479446281
245.0,155,2.6451590771720617e-05,9729.46009229264
245.0,156,2.6947041452084744e-05,8763.701818261397
245.0,157,2.7455652090952108e-05,7879.081622454185
245.0,158,2.79778824605804e-05,7070.542910176182
245.0,159,2.8514213643279095e-05,6333.1398840293095
245.0,160,2.9065148835573322e-05,5662.061139543941
245.0,161,2.9631214150497616e-05,5052.649634987897
245.0,162,3.021295941434842e-05,4500.419201748506
245.0,163,3.081095895409197e-05,4001.06778690874
245.0,164,3.142581237153971e-05,3550.487639493627
245.0,165,3.2058145300387536e-05,3144.7726665873115
245.0,166,3.270861014225556e-05,2780.22319548025
245.0,167,3.337788677800873e-05,2453.3483835214756
